YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2015,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,107246.0,11118.0,104156.0,19678.0,,,,,110173.0,26753.0,,,130265.0,48750.0,,,95767.0,15775.0,156611.0,70890.0,$107246,$11118,$104156,$19678,,,,,$110173,$26753,,,$130265,$48750,,,$95767,$15775,$156611,$70890
2015,6037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,101762.0,21721.0,99539.0,25821.0,,,,,125964.0,52646.0,,,,,,,97153.0,17090.0,141087.0,43442.0,$101762,$21721,$99539,$25821,,,,,$125964,$52646,,,,,,,$97153,$17090,$141087,$43442
2015,6037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,97461.0,16443.0,87874.0,16588.0,,,,,153333.0,25728.0,,,,,,,86898.0,17209.0,52413.0,48717.0,$97461,$16443,$87874,$16588,,,,,$153333,$25728,,,,,,,$86898,$17209,$52413,$48717
2015,6037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,82870.0,11207.0,86728.0,11306.0,,,,,72586.0,20897.0,,,44050.0,42536.0,147007.0,97138.0,84984.0,12949.0,90122.0,49260.0,$82870,$11207,$86728,$11306,,,,,$72586,$20897,,,$44050,$42536,$147007,$97138,$84984,$12949,$90122,$49260
2015,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,148360.0,5912.0,148505.0,11345.0,,,,,148575.0,20889.0,,,,,,,149283.0,13968.0,,,$148360,$5912,$148505,$11345,,,,,$148575,$20889,,,,,,,$149283,$13968,,
2015,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,157987.0,14809.0,143411.0,46555.0,,,,,,,,,,,,,151046.0,45417.0,3318.0,,$157987,$14809,$143411,$46555,,,,,,,,,,,,,$151046,$45417,$3318,
2015,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,109894.0,21513.0,105929.0,21242.0,,,,,129507.0,57403.0,,,46825.0,8775.0,112316.0,66103.0,112652.0,19694.0,66537.0,24068.0,$109894,$21513,$105929,$21242,,,,,$129507,$57403,,,$46825,$8775,$112316,$66103,$112652,$19694,$66537,$24068
2015,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,199882.0,30120.0,187714.0,29860.0,,,,,206990.0,57747.0,,,,,,,189072.0,32262.0,,,$199882,$30120,$187714,$29860,,,,,$206990,$57747,,,,,,,$189072,$32262,,
2015,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,168475.0,11209.0,165466.0,18728.0,,,,,182252.0,31487.0,,,,,,,147450.0,39920.0,209733.0,10685.0,$168475,$11209,$165466,$18728,,,,,$182252,$31487,,,,,,,$147450,$39920,$209733,$10685
2015,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,77037.0,14101.0,68750.0,19878.0,,,,,83105.0,5629.0,,,,,164601.0,81090.0,74884.0,19553.0,55945.0,23972.0,$77037,$14101,$68750,$19878,,,,,$83105,$5629,,,,,$164601,$81090,$74884,$19553,$55945,$23972
2015,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,90284.0,13304.0,88157.0,19141.0,,,,,126531.0,39964.0,,,,,100862.0,26420.0,84238.0,29309.0,90553.0,80026.0,$90284,$13304,$88157,$19141,,,,,$126531,$39964,,,,,$100862,$26420,$84238,$29309,$90553,$80026
2015,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,74821.0,19137.0,67516.0,14394.0,86128.0,75647.0,,,93483.0,42972.0,,,98138.0,83131.0,,,66373.0,11089.0,141917.0,78913.0,$74821,$19137,$67516,$14394,$86128,$75647,,,$93483,$42972,,,$98138,$83131,,,$66373,$11089,$141917,$78913
2015,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,64022.0,15179.0,54199.0,18049.0,,,,,86128.0,51613.0,,,61724.0,30245.0,206108.0,105613.0,50918.0,17217.0,72651.0,28097.0,$64022,$15179,$54199,$18049,,,,,$86128,$51613,,,$61724,$30245,$206108,$105613,$50918,$17217,$72651,$28097
2015,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,134732.0,22887.0,134769.0,17629.0,,,,,134448.0,70749.0,,,,,,,135465.0,15101.0,91956.0,50255.0,$134732,$22887,$134769,$17629,,,,,$134448,$70749,,,,,,,$135465,$15101,$91956,$50255
2015,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,72259.0,12489.0,67948.0,13173.0,,,,,81748.0,36027.0,,,,,,,68371.0,13418.0,,,$72259,$12489,$67948,$13173,,,,,$81748,$36027,,,,,,,$68371,$13418,,
2015,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,178674.0,32038.0,177872.0,23434.0,,,,,241010.0,163260.0,,,,,,,176319.0,21315.0,320019.0,104571.0,$178674,$32038,$177872,$23434,,,,,$241010,$163260,,,,,,,$176319,$21315,$320019,$104571
2015,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,142179.0,28782.0,140738.0,20978.0,,,,,201232.0,34307.0,,,,,,,140607.0,21818.0,,,$142179,$28782,$140738,$20978,,,,,$201232,$34307,,,,,,,$140607,$21818,,
2015,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,88248.0,14202.0,86404.0,5998.0,,,,,163495.0,46068.0,,,,,111417.0,92446.0,86185.0,4845.0,,,$88248,$14202,$86404,$5998,,,,,$163495,$46068,,,,,$111417,$92446,$86185,$4845,,
2015,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,53962.0,11873.0,47133.0,12772.0,,,,,136606.0,52374.0,,,,,,,42147.0,8654.0,60962.0,44323.0,$53962,$11873,$47133,$12772,,,,,$136606,$52374,,,,,,,$42147,$8654,$60962,$44323
2015,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,43341.0,11426.0,35687.0,4255.0,,,,,59720.0,17212.0,,,85511.0,21051.0,,,34716.0,3383.0,80758.0,33777.0,$43341,$11426,$35687,$4255,,,,,$59720,$17212,,,$85511,$21051,,,$34716,$3383,$80758,$33777
2015,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,68325.0,8145.0,69852.0,11470.0,,,,,84238.0,10723.0,,,50487.0,18022.0,,,73141.0,11195.0,54456.0,5958.0,$68325,$8145,$69852,$11470,,,,,$84238,$10723,,,$50487,$18022,,,$73141,$11195,$54456,$5958
2015,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,83324.0,12610.0,88210.0,28657.0,,,,,122691.0,76757.0,,,81549.0,59238.0,54520.0,36446.0,91292.0,32287.0,80824.0,25042.0,$83324,$12610,$88210,$28657,,,,,$122691,$76757,,,$81549,$59238,$54520,$36446,$91292,$32287,$80824,$25042
2015,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,54986.0,7739.0,57237.0,12953.0,67439.0,10899.0,,,56573.0,19661.0,,,43289.0,32404.0,51234.0,44681.0,58399.0,15932.0,43302.0,5022.0,$54986,$7739,$57237,$12953,$67439,$10899,,,$56573,$19661,,,$43289,$32404,$51234,$44681,$58399,$15932,$43302,$5022
2015,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,56114.0,7236.0,51581.0,4738.0,,,,,106448.0,12750.0,,,72203.0,50628.0,,,52576.0,15330.0,51737.0,3790.0,$56114,$7236,$51581,$4738,,,,,$106448,$12750,,,$72203,$50628,,,$52576,$15330,$51737,$3790
2015,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,46532.0,21449.0,40334.0,8335.0,,,,,114862.0,17487.0,,,44943.0,4751.0,,,40666.0,9233.0,41220.0,12685.0,$46532,$21449,$40334,$8335,,,,,$114862,$17487,,,$44943,$4751,,,$40666,$9233,$41220,$12685
2015,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,66394.0,7666.0,62432.0,8532.0,128283.0,33837.0,,,81997.0,48812.0,,,,,105400.0,100793.0,61430.0,14194.0,80254.0,37620.0,$66394,$7666,$62432,$8532,$128283,$33837,,,$81997,$48812,,,,,$105400,$100793,$61430,$14194,$80254,$37620
2015,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,60316.0,6136.0,58323.0,4621.0,,,,,81609.0,73794.0,,,,,,,58409.0,3788.0,,,$60316,$6136,$58323,$4621,,,,,$81609,$73794,,,,,,,$58409,$3788,,
2015,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,44420.0,11778.0,42147.0,9640.0,,,,,90093.0,66698.0,,,,,,,41362.0,12547.0,51455.0,35920.0,$44420,$11778,$42147,$9640,,,,,$90093,$66698,,,,,,,$41362,$12547,$51455,$35920
2015,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,53779.0,12048.0,45772.0,4245.0,,,,,80088.0,19306.0,,,,,111290.0,74684.0,45141.0,5108.0,60077.0,11203.0,$53779,$12048,$45772,$4245,,,,,$80088,$19306,,,,,$111290,$74684,$45141,$5108,$60077,$11203
2015,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,60170.0,11898.0,52321.0,10735.0,,,,,70225.0,31997.0,,,83585.0,28722.0,,,52415.0,13738.0,64734.0,30177.0,$60170,$11898,$52321,$10735,,,,,$70225,$31997,,,$83585,$28722,,,$52415,$13738,$64734,$30177
2015,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,50272.0,5140.0,42742.0,7905.0,,,,,95818.0,24325.0,,,65656.0,34638.0,,,35469.0,12560.0,64180.0,12580.0,$50272,$5140,$42742,$7905,,,,,$95818,$24325,,,$65656,$34638,,,$35469,$12560,$64180,$12580
2015,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,61069.0,12692.0,47566.0,12174.0,,,,,113925.0,28855.0,,,64320.0,29288.0,117416.0,54871.0,47377.0,9003.0,61912.0,14551.0,$61069,$12692,$47566,$12174,,,,,$113925,$28855,,,$64320,$29288,$117416,$54871,$47377,$9003,$61912,$14551
2015,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,29644.0,6552.0,27563.0,4725.0,,,,,79119.0,32120.0,,,20998.0,7236.0,,,25761.0,3379.0,57356.0,28275.0,$29644,$6552,$27563,$4725,,,,,$79119,$32120,,,$20998,$7236,,,$25761,$3379,$57356,$28275
2015,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,40097.0,6804.0,37025.0,5438.0,,,,,78251.0,44869.0,,,46400.0,3041.0,,,36915.0,5399.0,45872.0,16093.0,$40097,$6804,$37025,$5438,,,,,$78251,$44869,,,$46400,$3041,,,$36915,$5399,$45872,$16093
2015,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,70914.0,15632.0,56031.0,17697.0,,,,,101681.0,12633.0,,,54037.0,12027.0,180370.0,98400.0,54999.0,15243.0,55820.0,32266.0,$70914,$15632,$56031,$17697,,,,,$101681,$12633,,,$54037,$12027,$180370,$98400,$54999,$15243,$55820,$32266
2015,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,53183.0,8598.0,49106.0,6654.0,,,,,92561.0,31327.0,,,60618.0,26534.0,32942.0,4748.0,33164.0,11035.0,64816.0,3986.0,$53183,$8598,$49106,$6654,,,,,$92561,$31327,,,$60618,$26534,$32942,$4748,$33164,$11035,$64816,$3986
2015,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,53507.0,11383.0,50992.0,19441.0,65500.0,44230.0,,,106689.0,44522.0,,,,,,,33048.0,16494.0,60825.0,12953.0,$53507,$11383,$50992,$19441,$65500,$44230,,,$106689,$44522,,,,,,,$33048,$16494,$60825,$12953
2015,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,47894.0,11634.0,36608.0,17005.0,,,,,76077.0,21866.0,,,66569.0,16042.0,41912.0,23055.0,37531.0,20113.0,48136.0,25412.0,$47894,$11634,$36608,$17005,,,,,$76077,$21866,,,$66569,$16042,$41912,$23055,$37531,$20113,$48136,$25412
2015,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,43937.0,9445.0,41920.0,8601.0,,,,,112206.0,64453.0,,,41634.0,19694.0,,,42309.0,9108.0,39974.0,12701.0,$43937,$9445,$41920,$8601,,,,,$112206,$64453,,,$41634,$19694,,,$42309,$9108,$39974,$12701
2015,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,43986.0,12056.0,33384.0,7550.0,71182.0,57151.0,,,69382.0,17750.0,,,51817.0,30292.0,236420.0,212706.0,24807.0,2515.0,71656.0,12432.0,$43986,$12056,$33384,$7550,$71182,$57151,,,$69382,$17750,,,$51817,$30292,$236420,$212706,$24807,$2515,$71656,$12432
2015,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,68924.0,6572.0,56959.0,22539.0,100028.0,30234.0,,,100312.0,62827.0,,,,,,,56187.0,25619.0,68375.0,15256.0,$68924,$6572,$56959,$22539,$100028,$30234,,,$100312,$62827,,,,,,,$56187,$25619,$68375,$15256
2015,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,248197.0,47684.0,262105.0,45811.0,,,,,202119.0,124048.0,,,,,,,273676.0,37714.0,,,$248197,$47684,$262105,$45811,,,,,$202119,$124048,,,,,,,$273676,$37714,,
2015,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,77183.0,24634.0,72757.0,36687.0,,,,,,,,,,,,,72203.0,30578.0,,,$77183,$24634,$72757,$36687,,,,,,,,,,,,,$72203,$30578,,
2016,6037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,149649.0,12263.0,146934.0,26360.0,,,,,187356.0,115946.0,,,,,155947.0,89578.0,121080.0,56855.0,165209.0,26874.0,$149649,$12263,$146934,$26360,,,,,$187356,$115946,,,,,$155947,$89578,$121080,$56855,$165209,$26874
2016,6037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,75496.0,13230.0,89354.0,17953.0,63908.0,11913.0,,,72561.0,41052.0,,,48471.0,21742.0,104056.0,37490.0,99413.0,23761.0,68668.0,20330.0,$75496,$13230,$89354,$17953,$63908,$11913,,,$72561,$41052,,,$48471,$21742,$104056,$37490,$99413,$23761,$68668,$20330
2016,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,138670.0,10602.0,140162.0,21590.0,,,,,136010.0,33985.0,,,,,,,134584.0,15539.0,223296.0,71167.0,$138670,$10602,$140162,$21590,,,,,$136010,$33985,,,,,,,$134584,$15539,$223296,$71167
2016,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,106450.0,18587.0,106776.0,20814.0,,,,,94072.0,47109.0,,,131422.0,72638.0,,,96601.0,19461.0,134240.0,61381.0,$106450,$18587,$106776,$20814,,,,,$94072,$47109,,,$131422,$72638,,,$96601,$19461,$134240,$61381
2016,6037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,112913.0,28609.0,107706.0,20566.0,,,,,132030.0,47646.0,,,,,,,103436.0,16659.0,139480.0,58262.0,$112913,$28609,$107706,$20566,,,,,$132030,$47646,,,,,,,$103436,$16659,$139480,$58262
2016,6037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,96772.0,10393.0,93989.0,13140.0,,,,,153141.0,28163.0,,,,,,,93209.0,18109.0,80295.0,27844.0,$96772,$10393,$93989,$13140,,,,,$153141,$28163,,,,,,,$93209,$18109,$80295,$27844
2016,6037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,83175.0,10516.0,86976.0,14449.0,,,,,81502.0,39130.0,,,,,,,85181.0,14723.0,72102.0,45618.0,$83175,$10516,$86976,$14449,,,,,$81502,$39130,,,,,,,$85181,$14723,$72102,$45618
2016,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,160779.0,12027.0,168406.0,18559.0,,,,,149176.0,44496.0,,,,,,,170108.0,19870.0,,,$160779,$12027,$168406,$18559,,,,,$149176,$44496,,,,,,,$170108,$19870,,
2016,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,154161.0,22754.0,139350.0,36793.0,,,,,,,,,,,,,141431.0,34588.0,3276.0,,$154161,$22754,$139350,$36793,,,,,,,,,,,,,$141431,$34588,$3276,
2016,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,118316.0,18808.0,117796.0,21721.0,,,,,127933.0,65091.0,,,46195.0,9004.0,220774.0,129533.0,129964.0,21328.0,60429.0,7981.0,$118316,$18808,$117796,$21721,,,,,$127933,$65091,,,$46195,$9004,$220774,$129533,$129964,$21328,$60429,$7981
2016,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,209649.0,26556.0,202260.0,32950.0,,,,,216584.0,55282.0,,,,,,,209056.0,32443.0,,,$209649,$26556,$202260,$32950,,,,,$216584,$55282,,,,,,,$209056,$32443,,
2016,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,171593.0,15331.0,169603.0,21592.0,,,,,181237.0,28190.0,,,,,,,162229.0,28405.0,208112.0,18933.0,$171593,$15331,$169603,$21592,,,,,$181237,$28190,,,,,,,$162229,$28405,$208112,$18933
2016,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,68560.0,14086.0,63849.0,11821.0,,,,,81934.0,5089.0,,,49024.0,45128.0,161335.0,66820.0,67272.0,15245.0,52413.0,3563.0,$68560,$14086,$63849,$11821,,,,,$81934,$5089,,,$49024,$45128,$161335,$66820,$67272,$15245,$52413,$3563
2016,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,95081.0,15291.0,92101.0,20726.0,,,,,109891.0,62409.0,,,,,177424.0,172157.0,91841.0,25034.0,82290.0,70944.0,$95081,$15291,$92101,$20726,,,,,$109891,$62409,,,,,$177424,$172157,$91841,$25034,$82290,$70944
2016,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,76230.0,13391.0,64134.0,12748.0,82663.0,45778.0,,,97323.0,79956.0,,,98525.0,81499.0,77382.0,14828.0,58758.0,11226.0,101833.0,32657.0,$76230,$13391,$64134,$12748,$82663,$45778,,,$97323,$79956,,,$98525,$81499,$77382,$14828,$58758,$11226,$101833,$32657
2016,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,65776.0,10552.0,55191.0,19234.0,119526.0,90020.0,,,69699.0,41278.0,,,60350.0,52162.0,206575.0,127109.0,52503.0,14481.0,81240.0,25219.0,$65776,$10552,$55191,$19234,$119526,$90020,,,$69699,$41278,,,$60350,$52162,$206575,$127109,$52503,$14481,$81240,$25219
2016,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,112660.0,49304.0,128519.0,39385.0,,,,,103728.0,44042.0,,,,,,,134525.0,32783.0,102089.0,45768.0,$112660,$49304,$128519,$39385,,,,,$103728,$44042,,,,,,,$134525,$32783,$102089,$45768
2016,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,69395.0,9887.0,66718.0,10174.0,,,,,89171.0,24619.0,,,52950.0,15554.0,,,66674.0,10359.0,53155.0,16264.0,$69395,$9887,$66718,$10174,,,,,$89171,$24619,,,$52950,$15554,,,$66674,$10359,$53155,$16264
2016,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,175020.0,21353.0,173700.0,31886.0,,,,,,,,,,,320712.0,94494.0,168784.0,38778.0,320244.0,60938.0,$175020,$21353,$173700,$31886,,,,,,,,,,,$320712,$94494,$168784,$38778,$320244,$60938
2016,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,143735.0,31537.0,142565.0,25101.0,,,,,200647.0,58655.0,,,,,,,142389.0,24370.0,,,$143735,$31537,$142565,$25101,,,,,$200647,$58655,,,,,,,$142389,$24370,,
2016,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,108538.0,13065.0,106645.0,16587.0,,,,,219746.0,170930.0,,,,,109791.0,73790.0,105924.0,19115.0,,,$108538,$13065,$106645,$16587,,,,,$219746,$170930,,,,,$109791,$73790,$105924,$19115,,
2016,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,59161.0,11126.0,50463.0,15636.0,,,,,116073.0,37153.0,,,,,,,45640.0,14283.0,,,$59161,$11126,$50463,$15636,,,,,$116073,$37153,,,,,,,$45640,$14283,,
2016,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,52283.0,14586.0,38333.0,10292.0,,,,,69193.0,20507.0,,,85690.0,8268.0,,,36987.0,6880.0,83524.0,11479.0,$52283,$14586,$38333,$10292,,,,,$69193,$20507,,,$85690,$8268,,,$36987,$6880,$83524,$11479
2016,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,70593.0,6665.0,70791.0,7360.0,,,,,84938.0,24643.0,,,53312.0,8305.0,,,72027.0,8909.0,57479.0,15178.0,$70593,$6665,$70791,$7360,,,,,$84938,$24643,,,$53312,$8305,,,$72027,$8909,$57479,$15178
2016,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,91232.0,28969.0,98976.0,27222.0,,,,,,,,,,,,,105025.0,29081.0,83338.0,68744.0,$91232,$28969,$98976,$27222,,,,,,,,,,,,,$105025,$29081,$83338,$68744
2016,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,59388.0,12190.0,62305.0,11363.0,69480.0,27466.0,,,57536.0,29098.0,,,43294.0,20405.0,,,63978.0,11885.0,45909.0,3037.0,$59388,$12190,$62305,$11363,$69480,$27466,,,$57536,$29098,,,$43294,$20405,,,$63978,$11885,$45909,$3037
2016,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,67613.0,17586.0,56790.0,9603.0,,,,,104962.0,16362.0,,,96135.0,49637.0,91930.0,54350.0,55467.0,16985.0,60274.0,13719.0,$67613,$17586,$56790,$9603,,,,,$104962,$16362,,,$96135,$49637,$91930,$54350,$55467,$16985,$60274,$13719
2016,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,51246.0,28058.0,42219.0,6131.0,,,,,112721.0,11323.0,,,82306.0,67616.0,24580.0,3083.0,42828.0,11838.0,42401.0,18365.0,$51246,$28058,$42219,$6131,,,,,$112721,$11323,,,$82306,$67616,$24580,$3083,$42828,$11838,$42401,$18365
2016,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,65281.0,6806.0,60830.0,8220.0,,,,,98693.0,42117.0,,,31088.0,7636.0,105422.0,99107.0,58992.0,20917.0,79852.0,22370.0,$65281,$6806,$60830,$8220,,,,,$98693,$42117,,,$31088,$7636,$105422,$99107,$58992,$20917,$79852,$22370
2016,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,61140.0,5029.0,59011.0,7173.0,89103.0,86429.0,,,110202.0,65335.0,,,32305.0,29615.0,65138.0,48378.0,59905.0,6435.0,41377.0,34652.0,$61140,$5029,$59011,$7173,$89103,$86429,,,$110202,$65335,,,$32305,$29615,$65138,$48378,$59905,$6435,$41377,$34652
2016,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,42197.0,13344.0,37954.0,10604.0,,,,,90202.0,51104.0,,,93077.0,62663.0,106650.0,89219.0,35665.0,10912.0,82251.0,52119.0,$42197,$13344,$37954,$10604,,,,,$90202,$51104,,,$93077,$62663,$106650,$89219,$35665,$10912,$82251,$52119
2016,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,61501.0,12000.0,49980.0,12964.0,,,,,80705.0,34745.0,,,,,112947.0,58463.0,50307.0,26685.0,54349.0,7538.0,$61501,$12000,$49980,$12964,,,,,$80705,$34745,,,,,$112947,$58463,$50307,$26685,$54349,$7538
2016,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,65729.0,11397.0,60763.0,14545.0,,,,,,,,,67420.0,34323.0,,,66103.0,17775.0,52789.0,19621.0,$65729,$11397,$60763,$14545,,,,,,,,,$67420,$34323,,,$66103,$17775,$52789,$19621
2016,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,51233.0,7118.0,41961.0,11189.0,,,,,109550.0,19654.0,,,64629.0,5865.0,,,34571.0,8575.0,65481.0,11662.0,$51233,$7118,$41961,$11189,,,,,$109550,$19654,,,$64629,$5865,,,$34571,$8575,$65481,$11662
2016,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,71282.0,21987.0,48718.0,21168.0,,,,,103100.0,46367.0,,,82480.0,53043.0,120443.0,88528.0,48534.0,22556.0,71446.0,26977.0,$71282,$21987,$48718,$21168,,,,,$103100,$46367,,,$82480,$53043,$120443,$88528,$48534,$22556,$71446,$26977
