YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2024,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),99806.0,19780.0,98216.0,12717.0,,,,,185607.0,73160.0,,,60385.0,49504.0,104007.0,20942.0,97779.0,26722.0,104081.0,24757.0,$99806,$19780,$98216,$12717,,,,,$185607,$73160,,,$60385,$49504,$104007,$20942,$97779,$26722,$104081,$24757
2024,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),96848.0,26817.0,95272.0,25719.0,,,,,,,,,,,185556.0,116369.0,95380.0,28830.0,,,$96848,$26817,$95272,$25719,,,,,,,,,,,$185556,$116369,$95380,$28830,,
2024,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),119477.0,22554.0,116484.0,23183.0,,,,,109076.0,95414.0,,,118000.0,98695.0,158002.0,38495.0,109432.0,23014.0,157838.0,46788.0,$119477,$22554,$116484,$23183,,,,,$109076,$95414,,,$118000,$98695,$158002,$38495,$109432,$23014,$157838,$46788
2024,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),133542.0,34558.0,139583.0,50497.0,,,,,156838.0,101128.0,,,,,134844.0,82477.0,136607.0,52151.0,134948.0,90312.0,$133542,$34558,$139583,$50497,,,,,$156838,$101128,,,,,$134844,$82477,$136607,$52151,$134948,$90312
2024,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),137589.0,20781.0,129063.0,21794.0,158188.0,112445.0,,,134712.0,21781.0,,,99137.0,31808.0,,,133412.0,14924.0,99018.0,13979.0,$137589,$20781,$129063,$21794,$158188,$112445,,,$134712,$21781,,,$99137,$31808,,,$133412,$14924,$99018,$13979
2024,6037311601,Census Tract 3116.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),108563.0,36380.0,93807.0,72566.0,,,,,130572.0,61110.0,,,180481.0,164426.0,75972.0,22891.0,92670.0,76528.0,,,$108563,$36380,$93807,$72566,,,,,$130572,$61110,,,$180481,$164426,$75972,$22891,$92670,$76528,,
2024,6037311602,Census Tract 3116.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),94646.0,13655.0,98333.0,13560.0,105086.0,40825.0,,,136026.0,86914.0,,,,,85779.0,29893.0,98125.0,15832.0,85181.0,33384.0,$94646,$13655,$98333,$13560,$105086,$40825,,,$136026,$86914,,,,,$85779,$29893,$98125,$15832,$85181,$33384
2024,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),112917.0,18683.0,83504.0,33240.0,,,,,,,,,113558.0,34900.0,127902.0,27362.0,84018.0,34352.0,114750.0,31104.0,$112917,$18683,$83504,$33240,,,,,,,,,$113558,$34900,$127902,$27362,$84018,$34352,$114750,$31104
2024,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),75772.0,11969.0,78802.0,34918.0,74904.0,39302.0,,,116250.0,66283.0,,,37083.0,33020.0,162830.0,2493.0,78229.0,35452.0,63750.0,28769.0,$75772,$11969,$78802,$34918,$74904,$39302,,,$116250,$66283,,,$37083,$33020,$162830,$2493,$78229,$35452,$63750,$28769
2024,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),98626.0,10209.0,118590.0,68745.0,99972.0,20641.0,,,,,,,92820.0,28789.0,60057.0,43440.0,117788.0,81642.0,94099.0,7982.0,$98626,$10209,$118590,$68745,$99972,$20641,,,,,,,$92820,$28789,$60057,$43440,$117788,$81642,$94099,$7982
2024,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
