YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2023,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,140015.0,49303.0,157624.0,49098.0,,,,,130817.0,103895.0,,,,,,,171134.0,73756.0,109286.0,71226.0,$140015,$49303,$157624,$49098,,,,,$130817,$103895,,,,,,,$171134,$73756,$109286,$71226
2023,6037401706,Census Tract 4017.06,Pomona,Los Angeles County,California,Pomona,95066.0,30334.0,61070.0,34239.0,,,,,73067.0,42490.0,,,131889.0,31477.0,132340.0,88617.0,65108.0,55017.0,124298.0,14343.0,$95066,$30334,$61070,$34239,,,,,$73067,$42490,,,$131889,$31477,$132340,$88617,$65108,$55017,$124298,$14343
2023,6037401707,Census Tract 4017.07,Pomona,Los Angeles County,California,Pomona,75402.0,14194.0,47952.0,20240.0,,,,,103706.0,12602.0,,,90561.0,11405.0,55701.0,26886.0,45332.0,4831.0,82279.0,19342.0,$75402,$14194,$47952,$20240,,,,,$103706,$12602,,,$90561,$11405,$55701,$26886,$45332,$4831,$82279,$19342
2023,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,105164.0,22898.0,,,103967.0,61490.0,,,,,,,118563.0,29986.0,103904.0,83686.0,,,118306.0,19077.0,$105164,$22898,,,$103967,$61490,,,,,,,$118563,$29986,$103904,$83686,,,$118306,$19077
2023,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,106032.0,11692.0,106988.0,10894.0,,,,,201802.0,76965.0,,,102629.0,31492.0,99367.0,25727.0,105105.0,37928.0,102528.0,10053.0,$106032,$11692,$106988,$10894,,,,,$201802,$76965,,,$102629,$31492,$99367,$25727,$105105,$37928,$102528,$10053
2023,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,96137.0,20958.0,105332.0,22460.0,80866.0,40007.0,,,,,,,104153.0,34717.0,77526.0,26201.0,99028.0,9690.0,103155.0,34017.0,$96137,$20958,$105332,$22460,$80866,$40007,,,,,,,$104153,$34717,$77526,$26201,$99028,$9690,$103155,$34017
2023,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,95298.0,33308.0,71358.0,8261.0,,,62812.0,8998.0,42191.0,10331.0,,,127426.0,50546.0,124934.0,17618.0,,,107340.0,38707.0,$95298,$33308,$71358,$8261,,,$62812,$8998,$42191,$10331,,,$127426,$50546,$124934,$17618,,,$107340,$38707
2023,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,70398.0,12356.0,61178.0,15774.0,,,,,86075.0,76027.0,,,61405.0,14578.0,96208.0,48355.0,78383.0,30187.0,69826.0,16527.0,$70398,$12356,$61178,$15774,,,,,$86075,$76027,,,$61405,$14578,$96208,$48355,$78383,$30187,$69826,$16527
2023,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,47556.0,9923.0,37154.0,21359.0,,,90162.0,60026.0,99349.0,15350.0,,,51868.0,15130.0,41807.0,2042.0,,,47189.0,8485.0,$47556,$9923,$37154,$21359,,,$90162,$60026,$99349,$15350,,,$51868,$15130,$41807,$2042,,,$47189,$8485
2023,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,90687.0,11215.0,73141.0,33113.0,42355.0,28580.0,,,92215.0,39979.0,,,98563.0,19195.0,104558.0,66950.0,73614.0,47633.0,98274.0,14441.0,$90687,$11215,$73141,$33113,$42355,$28580,,,$92215,$39979,,,$98563,$19195,$104558,$66950,$73614,$47633,$98274,$14441
2023,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,99335.0,22003.0,85889.0,39416.0,,,114151.0,19475.0,96290.0,68854.0,,,122423.0,33352.0,117459.0,47085.0,,,102037.0,24553.0,$99335,$22003,$85889,$39416,,,$114151,$19475,$96290,$68854,,,$122423,$33352,$117459,$47085,,,$102037,$24553
2023,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,87240.0,19033.0,,,113768.0,59164.0,,,142296.0,89881.0,,,70556.0,45359.0,114519.0,107220.0,,,91177.0,10521.0,$87240,$19033,,,$113768,$59164,,,$142296,$89881,,,$70556,$45359,$114519,$107220,,,$91177,$10521
2023,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,58887.0,8659.0,37958.0,23521.0,,,62852.0,25535.0,,,,,78761.0,13912.0,55043.0,29290.0,,,62646.0,8254.0,$58887,$8659,$37958,$23521,,,$62852,$25535,,,,,$78761,$13912,$55043,$29290,,,$62646,$8254
2023,6037402503,Census Tract 4025.03,Pomona,Los Angeles County,California,Pomona,68454.0,15161.0,94030.0,13901.0,107269.0,14841.0,,,,,,,63138.0,8188.0,42330.0,20557.0,,,64089.0,12994.0,$68454,$15161,$94030,$13901,$107269,$14841,,,,,,,$63138,$8188,$42330,$20557,,,$64089,$12994
2023,6037402504,Census Tract 4025.04,Pomona,Los Angeles County,California,Pomona,35698.0,19255.0,,,,,,,22869.0,18672.0,,,47444.0,13972.0,92103.0,61466.0,,,48443.0,8993.0,$35698,$19255,,,,,,,$22869,$18672,,,$47444,$13972,$92103,$61466,,,$48443,$8993
2023,6037402601,Census Tract 4026.01,Pomona,Los Angeles County,California,Pomona,79391.0,29207.0,164904.0,78161.0,,,,,93186.0,23949.0,,,61552.0,22741.0,88049.0,72320.0,149260.0,115351.0,76036.0,30155.0,$79391,$29207,$164904,$78161,,,,,$93186,$23949,,,$61552,$22741,$88049,$72320,$149260,$115351,$76036,$30155
2023,6037402602,Census Tract 4026.02,Pomona,Los Angeles County,California,Pomona,68332.0,16633.0,,,,,,,19301.0,4658.0,,,126876.0,46517.0,,,145063.0,59665.0,69069.0,60232.0,$68332,$16633,,,,,,,$19301,$4658,,,$126876,$46517,,,$145063,$59665,$69069,$60232
2023,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,54026.0,4630.0,75510.0,27603.0,14821.0,10498.0,,,,,,,56495.0,23698.0,47609.0,24539.0,141897.0,96897.0,55049.0,7443.0,$54026,$4630,$75510,$27603,$14821,$10498,,,,,,,$56495,$23698,$47609,$24539,$141897,$96897,$55049,$7443
2023,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,93144.0,26227.0,67289.0,16731.0,243363.0,235699.0,,,60235.0,47686.0,,,97362.0,65588.0,111674.0,37732.0,,,96183.0,35397.0,$93144,$26227,$67289,$16731,$243363,$235699,,,$60235,$47686,,,$97362,$65588,$111674,$37732,,,$96183,$35397
2023,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,106439.0,16265.0,97975.0,36639.0,53013.0,38503.0,,,,,,,109372.0,18372.0,126288.0,34849.0,88141.0,57402.0,107906.0,17056.0,$106439,$16265,$97975,$36639,$53013,$38503,,,,,,,$109372,$18372,$126288,$34849,$88141,$57402,$107906,$17056
2023,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,107570.0,34755.0,96627.0,42998.0,79520.0,30354.0,,,,,,,134616.0,45386.0,81941.0,77319.0,137465.0,136575.0,111731.0,47399.0,$107570,$34755,$96627,$42998,$79520,$30354,,,,,,,$134616,$45386,$81941,$77319,$137465,$136575,$111731,$47399
2023,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,78268.0,37869.0,101986.0,21730.0,,,,,,,,,56530.0,46845.0,91138.0,49057.0,100898.0,90029.0,83980.0,34497.0,$78268,$37869,$101986,$21730,,,,,,,,,$56530,$46845,$91138,$49057,$100898,$90029,$83980,$34497
2023,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,78714.0,13286.0,,,,,,,,,,,82350.0,24429.0,76501.0,24041.0,81707.0,66365.0,79777.0,15936.0,$78714,$13286,,,,,,,,,,,$82350,$24429,$76501,$24041,$81707,$66365,$79777,$15936
2023,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,61750.0,13893.0,,,,,,,,,,,73005.0,17474.0,59588.0,15958.0,,,63050.0,12929.0,$61750,$13893,,,,,,,,,,,$73005,$17474,$59588,$15958,,,$63050,$12929
2023,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,77326.0,18044.0,88039.0,25961.0,,,,,,,,,73383.0,19722.0,86533.0,27234.0,88917.0,555.0,73343.0,16535.0,$77326,$18044,$88039,$25961,,,,,,,,,$73383,$19722,$86533,$27234,$88917,$555,$73343,$16535
2023,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,63086.0,25388.0,52604.0,11783.0,120585.0,119975.0,,,,,,,96855.0,49172.0,58369.0,8516.0,57689.0,32759.0,64015.0,37660.0,$63086,$25388,$52604,$11783,$120585,$119975,,,,,,,$96855,$49172,$58369,$8516,$57689,$32759,$64015,$37660
2023,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,89529.0,14629.0,77918.0,9321.0,,,,,,,,,105735.0,27549.0,105511.0,67955.0,66266.0,26426.0,102081.0,25461.0,$89529,$14629,$77918,$9321,,,,,,,,,$105735,$27549,$105511,$67955,$66266,$26426,$102081,$25461
2023,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,98206.0,13517.0,91630.0,36729.0,52177.0,24950.0,,,99121.0,8289.0,,,108696.0,38271.0,63050.0,48130.0,,,91758.0,21113.0,$98206,$13517,$91630,$36729,$52177,$24950,,,$99121,$8289,,,$108696,$38271,$63050,$48130,,,$91758,$21113
2023,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,95656.0,18467.0,86287.0,50019.0,,,,,69442.0,33602.0,,,150286.0,35033.0,,,104463.0,49364.0,129959.0,71155.0,$95656,$18467,$86287,$50019,,,,,$69442,$33602,,,$150286,$35033,,,$104463,$49364,$129959,$71155
2023,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,116008.0,15940.0,111302.0,37248.0,113934.0,83084.0,,,106283.0,55926.0,,,176667.0,66529.0,108728.0,71451.0,144971.0,64412.0,118500.0,50369.0,$116008,$15940,$111302,$37248,$113934,$83084,,,$106283,$55926,,,$176667,$66529,$108728,$71451,$144971,$64412,$118500,$50369
2023,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,123134.0,23285.0,150547.0,50370.0,97553.0,90558.0,,,96642.0,32397.0,,,183203.0,100833.0,,,157784.0,14471.0,126957.0,82697.0,$123134,$23285,$150547,$50370,$97553,$90558,,,$96642,$32397,,,$183203,$100833,,,$157784,$14471,$126957,$82697
2023,6037403327,Census Tract 4033.27,Pomona,Los Angeles County,California,Pomona,135428.0,15541.0,130281.0,10860.0,183859.0,78897.0,,,172904.0,73884.0,,,69092.0,38247.0,162700.0,49245.0,136997.0,4360.0,87538.0,30227.0,$135428,$15541,$130281,$10860,$183859,$78897,,,$172904,$73884,,,$69092,$38247,$162700,$49245,$136997,$4360,$87538,$30227
2023,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,54603.0,15438.0,,,,,,,58742.0,32705.0,,,75659.0,30518.0,55923.0,11499.0,,,64336.0,16712.0,$54603,$15438,,,,,,,$58742,$32705,,,$75659,$30518,$55923,$11499,,,$64336,$16712
2023,6037409000,Census Tract 4090,Pomona,Los Angeles County,California,Pomona,79134.0,19306.0,81215.0,27299.0,,,168078.0,111809.0,,,,,103081.0,65198.0,67306.0,33546.0,118843.0,37895.0,79219.0,21485.0,$79134,$19306,$81215,$27299,,,$168078,$111809,,,,,$103081,$65198,$67306,$33546,$118843,$37895,$79219,$21485
2024,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,161397.0,47972.0,171607.0,56588.0,,,,,132000.0,103950.0,,,,,,,190278.0,95884.0,115500.0,89204.0,$161397,$47972,$171607,$56588,,,,,$132000,$103950,,,,,,,$190278,$95884,$115500,$89204
2024,6037401706,Census Tract 4017.06,Pomona,Los Angeles County,California,Pomona,98620.0,21950.0,65912.0,37857.0,,,,,80000.0,55680.0,,,131071.0,22601.0,109648.0,39885.0,66042.0,50553.0,122796.0,12818.0,$98620,$21950,$65912,$37857,,,,,$80000,$55680,,,$131071,$22601,$109648,$39885,$66042,$50553,$122796,$12818
2024,6037401707,Census Tract 4017.07,Pomona,Los Angeles County,California,Pomona,65389.0,12348.0,47389.0,28300.0,,,,,103156.0,15695.0,,,80636.0,23506.0,52962.0,24036.0,46917.0,14498.0,71200.0,30197.0,$65389,$12348,$47389,$28300,,,,,$103156,$15695,,,$80636,$23506,$52962,$24036,$46917,$14498,$71200,$30197
2024,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,119688.0,17788.0,123371.0,90780.0,114483.0,71470.0,,,,,,,134219.0,18081.0,117778.0,103915.0,123371.0,78752.0,132656.0,13520.0,$119688,$17788,$123371,$90780,$114483,$71470,,,,,,,$134219,$18081,$117778,$103915,$123371,$78752,$132656,$13520
2024,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,100789.0,14266.0,103875.0,37387.0,,,,,135446.0,88704.0,,,86964.0,32490.0,102898.0,34557.0,67857.0,62135.0,103224.0,12351.0,$100789,$14266,$103875,$37387,,,,,$135446,$88704,,,$86964,$32490,$102898,$34557,$67857,$62135,$103224,$12351
2024,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,86793.0,14229.0,103831.0,22036.0,80469.0,37353.0,,,85563.0,74310.0,,,95385.0,33227.0,85134.0,23996.0,104476.0,26612.0,84213.0,10954.0,$86793,$14229,$103831,$22036,$80469,$37353,,,$85563,$74310,,,$95385,$33227,$85134,$23996,$104476,$26612,$84213,$10954
2024,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,78808.0,17207.0,65536.0,21300.0,,,63500.0,22226.0,24464.0,19600.0,,,86711.0,30609.0,123615.0,15102.0,76964.0,76340.0,85216.0,26025.0,$78808,$17207,$65536,$21300,,,$63500,$22226,$24464,$19600,,,$86711,$30609,$123615,$15102,$76964,$76340,$85216,$26025
2024,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,61657.0,18222.0,74423.0,32115.0,,,,,68125.0,42699.0,,,60417.0,10312.0,96979.0,38751.0,84327.0,54706.0,61742.0,19418.0,$61657,$18222,$74423,$32115,,,,,$68125,$42699,,,$60417,$10312,$96979,$38751,$84327,$54706,$61742,$19418
2024,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,48393.0,10279.0,37944.0,29716.0,,,90156.0,48269.0,101250.0,64726.0,,,52227.0,31786.0,42054.0,7719.0,,,49375.0,10429.0,$48393,$10279,$37944,$29716,,,$90156,$48269,$101250,$64726,,,$52227,$31786,$42054,$7719,,,$49375,$10429
2024,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,87536.0,7766.0,62019.0,56727.0,,,90642.0,36508.0,,,,,87716.0,8774.0,103478.0,37864.0,,,89928.0,11003.0,$87536,$7766,$62019,$56727,,,$90642,$36508,,,,,$87716,$8774,$103478,$37864,,,$89928,$11003
2024,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,112731.0,31091.0,135655.0,44647.0,,,103750.0,44024.0,140833.0,119544.0,,,107500.0,44892.0,113967.0,18513.0,,,113200.0,22745.0,$112731,$31091,$135655,$44647,,,$103750,$44024,$140833,$119544,,,$107500,$44892,$113967,$18513,,,$113200,$22745
2024,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,78472.0,24028.0,,,97885.0,74624.0,,,139500.0,73796.0,,,65872.0,22037.0,117813.0,109745.0,,,90313.0,25019.0,$78472,$24028,,,$97885,$74624,,,$139500,$73796,,,$65872,$22037,$117813,$109745,,,$90313,$25019
2024,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,57057.0,9753.0,45750.0,19303.0,28813.0,22955.0,,,,,,,64167.0,29375.0,55046.0,27078.0,,,60625.0,10936.0,$57057,$9753,$45750,$19303,$28813,$22955,,,,,,,$64167,$29375,$55046,$27078,,,$60625,$10936
2024,6037402503,Census Tract 4025.03,Pomona,Los Angeles County,California,Pomona,66364.0,14085.0,59423.0,32931.0,,,,,,,,,65400.0,10863.0,44046.0,40099.0,,,65023.0,9213.0,$66364,$14085,$59423,$32931,,,,,,,,,$65400,$10863,$44046,$40099,,,$65023,$9213
2024,6037402504,Census Tract 4025.04,Pomona,Los Angeles County,California,Pomona,38667.0,14688.0,,,,,,,20875.0,11434.0,,,48378.0,11795.0,90956.0,46623.0,,,49236.0,33493.0,$38667,$14688,,,,,,,$20875,$11434,,,$48378,$11795,$90956,$46623,,,$49236,$33493
2024,6037402601,Census Tract 4026.01,Pomona,Los Angeles County,California,Pomona,86250.0,19163.0,112969.0,53255.0,,,,,93889.0,17715.0,,,61964.0,10438.0,88500.0,32087.0,92059.0,51351.0,76420.0,16801.0,$86250,$19163,$112969,$53255,,,,,$93889,$17715,,,$61964,$10438,$88500,$32087,$92059,$51351,$76420,$16801
2024,6037402602,Census Tract 4026.02,Pomona,Los Angeles County,California,Pomona,62410.0,6687.0,,,,,,,20077.0,8359.0,,,61913.0,28278.0,66806.0,66184.0,145565.0,98891.0,65936.0,8116.0,$62410,$6687,,,,,,,$20077,$8359,,,$61913,$28278,$66806,$66184,$145565,$98891,$65936,$8116
2024,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,53319.0,3385.0,85662.0,79280.0,53750.0,32211.0,112500.0,57772.0,,,,,56250.0,23220.0,33939.0,25537.0,142850.0,109224.0,52607.0,4133.0,$53319,$3385,$85662,$79280,$53750,$32211,$112500,$57772,,,,,$56250,$23220,$33939,$25537,$142850,$109224,$52607,$4133
2024,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,90302.0,33260.0,64638.0,23877.0,116311.0,105104.0,,,61250.0,16385.0,,,88963.0,45616.0,110417.0,45762.0,63750.0,37307.0,94853.0,38587.0,$90302,$33260,$64638,$23877,$116311,$105104,,,$61250,$16385,,,$88963,$45616,$110417,$45762,$63750,$37307,$94853,$38587
2024,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,115000.0,9218.0,97708.0,35924.0,66250.0,44243.0,,,125417.0,44635.0,,,116447.0,19911.0,127896.0,39645.0,81894.0,49607.0,116713.0,10340.0,$115000,$9218,$97708,$35924,$66250,$44243,,,$125417,$44635,,,$116447,$19911,$127896,$39645,$81894,$49607,$116713,$10340
2024,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,106534.0,36663.0,,,69519.0,37489.0,,,,,,,122500.0,56565.0,91667.0,32999.0,,,108125.0,38639.0,$106534,$36663,,,$69519,$37489,,,,,,,$122500,$56565,$91667,$32999,,,$108125,$38639
2024,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,54404.0,18006.0,100156.0,79826.0,,,,,,,,,53623.0,7348.0,90614.0,32124.0,102865.0,59399.0,54157.0,14933.0,$54404,$18006,$100156,$79826,,,,,,,,,$53623,$7348,$90614,$32124,$102865,$59399,$54157,$14933
2024,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,88403.0,15488.0,153889.0,143903.0,,,195707.0,90646.0,,,,,89236.0,16765.0,76667.0,15669.0,90000.0,70639.0,90078.0,13774.0,$88403,$15488,$153889,$143903,,,$195707,$90646,,,,,$89236,$16765,$76667,$15669,$90000,$70639,$90078,$13774
2024,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,66016.0,11829.0,,,,,,,105909.0,87364.0,,,71756.0,28424.0,61352.0,1973.0,,,66042.0,14414.0,$66016,$11829,,,,,,,$105909,$87364,,,$71756,$28424,$61352,$1973,,,$66042,$14414
2024,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,88470.0,3727.0,88548.0,13552.0,,,,,,,,,85500.0,26326.0,94938.0,33078.0,88857.0,664.0,87868.0,17345.0,$88470,$3727,$88548,$13552,,,,,,,,,$85500,$26326,$94938,$33078,$88857,$664,$87868,$17345
2024,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,79688.0,34128.0,70147.0,34235.0,,,,,,,,,98831.0,24690.0,95052.0,70430.0,55750.0,49326.0,96439.0,12574.0,$79688,$34128,$70147,$34235,,,,,,,,,$98831,$24690,$95052,$70430,$55750,$49326,$96439,$12574
2024,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,91580.0,20750.0,67016.0,46506.0,,,,,,,,,91380.0,18907.0,123429.0,55807.0,66573.0,8992.0,104412.0,27302.0,$91580,$20750,$67016,$46506,,,,,,,,,$91380,$18907,$123429,$55807,$66573,$8992,$104412,$27302
2024,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,102885.0,25486.0,125052.0,68793.0,30714.0,14154.0,,,132708.0,69945.0,,,89901.0,43131.0,63667.0,51043.0,,,89548.0,31807.0,$102885,$25486,$125052,$68793,$30714,$14154,,,$132708,$69945,,,$89901,$43131,$63667,$51043,,,$89548,$31807
2024,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,93151.0,18352.0,85703.0,21759.0,163041.0,19611.0,,,61250.0,36038.0,,,139912.0,17611.0,190049.0,159228.0,85742.0,21162.0,139701.0,15258.0,$93151,$18352,$85703,$21759,$163041,$19611,,,$61250,$36038,,,$139912,$17611,$190049,$159228,$85742,$21162,$139701,$15258
2024,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,126083.0,21833.0,163833.0,60827.0,,,,,107679.0,59445.0,,,176771.0,66470.0,119643.0,83352.0,174236.0,82759.0,141786.0,55425.0,$126083,$21833,$163833,$60827,,,,,$107679,$59445,,,$176771,$66470,$119643,$83352,$174236,$82759,$141786,$55425
2024,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,118478.0,29403.0,127039.0,54125.0,,,,,95149.0,28116.0,,,184940.0,48945.0,163913.0,120047.0,157596.0,46414.0,175114.0,118656.0,$118478,$29403,$127039,$54125,,,,,$95149,$28116,,,$184940,$48945,$163913,$120047,$157596,$46414,$175114,$118656
2024,6037403327,Census Tract 4033.27,Pomona,Los Angeles County,California,Pomona,121935.0,16767.0,129438.0,10643.0,,,,,97225.0,30037.0,,,88813.0,23913.0,157250.0,80368.0,135093.0,17388.0,88750.0,18581.0,$121935,$16767,$129438,$10643,,,,,$97225,$30037,,,$88813,$23913,$157250,$80368,$135093,$17388,$88750,$18581
2024,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,49912.0,17243.0,,,35172.0,30164.0,,,35357.0,28420.0,,,65104.0,17252.0,60592.0,10579.0,33724.0,28934.0,65521.0,12452.0,$49912,$17243,,,$35172,$30164,,,$35357,$28420,,,$65104,$17252,$60592,$10579,$33724,$28934,$65521,$12452
2024,6037409000,Census Tract 4090,Pomona,Los Angeles County,California,Pomona,79092.0,18927.0,78750.0,44501.0,,,,,,,,,108125.0,55902.0,68676.0,32664.0,113269.0,90945.0,79603.0,23723.0,$79092,$18927,$78750,$44501,,,,,,,,,$108125,$55902,$68676,$32664,$113269,$90945,$79603,$23723
