YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2020,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,117000.0,38418.0
2020,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,99167.0,59408.0
2020,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,42727.0,34455.0
2020,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,62625.0,32418.0
2020,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,80781.0,39880.0
2020,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,85875.0,9346.0
2020,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,104821.0,30201.0
2020,6037573101,Census Tract 5731.01,Long Beach,Los Angeles County,California,LongBeach,120550.0,46364.0
2020,6037573102,Census Tract 5731.02,Long Beach,Los Angeles County,California,LongBeach,101786.0,58038.0
2020,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,29167.0,12925.0
2020,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,69821.0,22159.0
2020,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,83284.0,16839.0
2020,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,98889.0,17498.0
2020,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,93085.0,16803.0
2020,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,139167.0,28581.0
2020,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,112298.0,12362.0
2020,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,111103.0,12297.0
2020,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,104091.0,16956.0
2020,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,85400.0,17876.0
2020,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,109202.0,14892.0
2020,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,113548.0,16775.0
2020,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,96173.0,9746.0
2020,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,100000.0,19841.0
2020,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,89716.0,42568.0
2020,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,131436.0,10628.0
2020,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,78167.0,24288.0
2020,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,117250.0,29340.0
2020,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,76964.0,21824.0
2020,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,57150.0,17097.0
2020,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,26563.0,22691.0
2020,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,79038.0,18293.0
2020,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,48527.0,7582.0
2020,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,130521.0,87509.0
2020,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,28958.0,28729.0
2020,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,47796.0,23737.0
2020,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,36136.0,20276.0
2020,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,50536.0,29043.0
2020,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,51324.0,29911.0
2020,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,22500.0,17686.0
2020,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,62667.0,12269.0
2020,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,63038.0,12912.0
2020,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,97838.0,27722.0
2020,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,62417.0,37192.0
2020,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,73214.0,24280.0
2020,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,29419.0,27930.0
2020,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,63796.0,18694.0
2020,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,85156.0,10637.0
2020,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,41938.0,23961.0
2020,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,58017.0,9614.0
2020,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,82986.0,23298.0
2020,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,79375.0,14445.0
2020,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,76189.0,14295.0
2020,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,95625.0,21520.0
2020,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,61042.0,16371.0
2020,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,75781.0,29464.0
2020,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,43421.0,30399.0
2020,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,25139.0,20443.0
2020,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,65545.0,15025.0
2020,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,70995.0,25494.0
2020,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,85865.0,14187.0
2020,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,85052.0,26461.0
2020,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,85801.0,15855.0
2020,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,96364.0,33590.0
2020,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,133056.0,22719.0
2020,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,102039.0,13591.0
2020,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,91589.0,10147.0
2020,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,113000.0,44286.0
2020,6037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,111648.0,17560.0
2020,6037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,117450.0,42366.0
2020,6037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,96389.0,34863.0
2020,6037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,43860.0,17080.0
2020,6037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,60378.0,18195.0
2020,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,86761.0,18471.0
2020,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,42448.0,4396.0
2020,6037101221,Census Tract 1012.21,Los Angeles,Los Angeles County,California,LosAngeles,31339.0,21020.0
2020,6037101222,Census Tract 1012.22,Los Angeles,Los Angeles County,California,LosAngeles,19654.0,17436.0
2020,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,83661.0,29982.0
2020,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,64152.0,23214.0
2020,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,54417.0,15024.0
2020,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,106488.0,20662.0
2020,6037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,66719.0,28235.0
2020,6037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,77250.0,26188.0
2020,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,122153.0,22297.0
2020,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,61000.0,12380.0
2020,6037103201,Census Tract 1032.01,Los Angeles,Los Angeles County,California,LosAngeles,72902.0,48422.0
2020,6037103202,Census Tract 1032.02,Los Angeles,Los Angeles County,California,LosAngeles,101806.0,68485.0
2020,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,96205.0,15538.0
2020,6037103401,Census Tract 1034.01,Los Angeles,Los Angeles County,California,LosAngeles,110368.0,22213.0
2020,6037103402,Census Tract 1034.02,Los Angeles,Los Angeles County,California,LosAngeles,115000.0,24204.0
2020,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,111250.0,58272.0
2020,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,100417.0,10161.0
2020,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,56250.0,35298.0
2020,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,80795.0,58560.0
2020,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,182813.0,172175.0
2020,6037104321,Census Tract 1043.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104322,Census Tract 1043.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,26375.0,15773.0
2020,6037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,21964.0,19733.0
2020,6037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,69732.0,51022.0
2020,6037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,168667.0,19476.0
2020,6037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,114750.0,64098.0
2020,6037104823,Census Tract 1048.23,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104824,Census Tract 1048.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,135987.0,34256.0
2020,6037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,99750.0,32846.0
2020,6037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,114082.0,22329.0
2020,6037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,104083.0,28579.0
2020,6037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,81786.0,30318.0
2020,6037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,48281.0,45131.0
2020,6037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,62917.0,28173.0
2020,6037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,59375.0,27936.0
2020,6037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,76463.0,26076.0
2020,6037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,15909.0,10786.0
2020,6037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,45000.0,40623.0
2020,6037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,84155.0,36427.0
2020,6037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,107604.0,18700.0
2020,6037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,30313.0,25222.0
2020,6037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,115273.0,42820.0
2020,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,130000.0,35098.0
2020,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,173095.0,39834.0
2020,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,103203.0,33581.0
2020,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,111304.0,11208.0
2020,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,86250.0,75990.0
2020,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,158125.0,45188.0
2020,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,110000.0,32564.0
2020,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,130319.0,9612.0
2020,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,153088.0,38194.0
2020,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,135903.0,25946.0
2020,6037108203,Census Tract 1082.03,Los Angeles,Los Angeles County,California,LosAngeles,136094.0,38095.0
2020,6037108204,Census Tract 1082.04,Los Angeles,Los Angeles County,California,LosAngeles,119602.0,19785.0
2020,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,55893.0,35471.0
2020,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,97500.0,62904.0
2020,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,103333.0,17992.0
2020,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,67500.0,43883.0
2020,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,127541.0,67081.0
2020,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,51635.0,25867.0
2020,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,105208.0,64174.0
2020,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,99010.0,27881.0
