YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2018,6037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,,
2018,6037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,30625.0,11322.0
2018,6037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,114022.0,18717.0
2018,6037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,91250.0,19050.0
2018,6037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,83983.0,15599.0
2018,6037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,75625.0,24188.0
2018,6037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,56339.0,25257.0
2018,6037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,60909.0,29939.0
2018,6037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,50518.0,8446.0
2018,6037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,70688.0,24151.0
2018,6037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,85375.0,16920.0
2018,6037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,97629.0,24284.0
2018,6037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,70313.0,16270.0
2018,6037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,138333.0,19064.0
2018,6037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,19545.0,17316.0
2018,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,81563.0,33257.0
2018,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,61534.0,16040.0
2018,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,69500.0,37552.0
2018,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,121607.0,40611.0
2018,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,51016.0,582.0
2018,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,83942.0,14533.0
2018,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,55313.0,42300.0
2018,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,44063.0,29726.0
2018,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,58750.0,34016.0
2018,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,39583.0,18849.0
2018,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,61250.0,25670.0
2018,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,68542.0,8496.0
2018,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,77411.0,41923.0
2018,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,50956.0,24028.0
2018,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,87031.0,25026.0
2018,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,54792.0,32671.0
2018,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,42566.0,7584.0
2018,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,93601.0,5272.0
2018,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,98966.0,20084.0
2018,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,97778.0,19097.0
2018,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,57734.0,15857.0
2018,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,107917.0,27937.0
2018,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,77583.0,20981.0
2018,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,13250.0,8076.0
2018,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,45463.0,14611.0
2018,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,81736.0,42598.0
2018,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,69219.0,17231.0
2018,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,136591.0,74675.0
2018,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,69444.0,41456.0
2018,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,105769.0,17766.0
2018,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,42361.0,28620.0
2018,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,97500.0,44976.0
2018,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,63214.0,61640.0
2018,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,80139.0,26241.0
2018,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,49318.0,27052.0
2018,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,103000.0,45459.0
2018,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,113281.0,55017.0
2018,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,34607.0,21352.0
2018,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,13750.0,5602.0
2018,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,75938.0,11135.0
2018,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,110000.0,45475.0
2018,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,50800.0,18184.0
2018,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,25069.0,21570.0
2018,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,31029.0,3608.0
2018,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,64118.0,28673.0
2018,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,81549.0,30840.0
2018,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,106172.0,12621.0
2018,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,111780.0,27861.0
2018,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,99716.0,12678.0
2018,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,95250.0,11542.0
2018,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,111652.0,13149.0
2018,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,127031.0,16423.0
2018,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,104818.0,5318.0
2018,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,101122.0,27561.0
2018,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,67024.0,9902.0
2018,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,105689.0,7953.0
2018,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,103750.0,21406.0
2018,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,92025.0,9112.0
2018,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,84118.0,15592.0
2018,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,101058.0,31066.0
2018,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,115966.0,17246.0
2018,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,67813.0,23496.0
2018,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,103239.0,27411.0
2018,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,76163.0,6755.0
2018,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,42422.0,18841.0
2018,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,22875.0,8601.0
2018,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,54539.0,11466.0
2018,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,47067.0,16175.0
2018,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,20781.0,19517.0
2018,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,37222.0,7304.0
2018,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,51406.0,44028.0
2018,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,20682.0,10933.0
2018,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,57813.0,9511.0
2018,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,44267.0,17332.0
2018,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,83022.0,11730.0
2018,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,40365.0,19838.0
2018,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,68750.0,43569.0
2018,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,51490.0,13566.0
2018,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,40380.0,21855.0
2018,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,60431.0,40844.0
2018,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,48938.0,41865.0
2018,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,35975.0,5721.0
2018,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,40536.0,10092.0
2018,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,64900.0,9282.0
2018,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,63500.0,32488.0
2018,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,73447.0,9677.0
2018,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,66525.0,15586.0
2018,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,58409.0,12746.0
2018,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,63482.0,9723.0
2018,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,52500.0,40160.0
2018,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,28800.0,14644.0
2018,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,54091.0,5153.0
2018,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,70366.0,10364.0
2018,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,79289.0,15171.0
2018,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,82021.0,22428.0
2018,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,75105.0,12560.0
2018,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,94408.0,12529.0
2018,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,131019.0,21800.0
2018,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,97813.0,17953.0
2018,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,96739.0,21257.0
2018,6037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,120625.0,18327.0
2018,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,94400.0,10999.0
2018,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,48860.0,21221.0
2018,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,87311.0,11786.0
2018,6037101210,Census Tract 1012.10,Los Angeles,Los Angeles County,California,LosAngeles,30944.0,6409.0
2018,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,39330.0,5758.0
2018,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,81786.0,20814.0
2018,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,68871.0,12284.0
2018,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,75333.0,9897.0
2018,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,80114.0,30118.0
2018,6037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,57083.0,17048.0
2018,6037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,107357.0,25374.0
2018,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,94250.0,15041.0
2018,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,71154.0,15038.0
2018,6037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,75647.0,22960.0
2018,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,86250.0,15301.0
2018,6037103400,Census Tract 1034,Los Angeles,Los Angeles County,California,LosAngeles,83167.0,14727.0
2018,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,122548.0,32598.0
2018,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,25385.0,14882.0
2018,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,111071.0,28556.0
2018,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,53672.0,17647.0
2018,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,80875.0,15668.0
2018,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,64583.0,23774.0
2018,6037104320,Census Tract 1043.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,102708.0,67723.0
2018,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,,
