YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2019,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,112969.0,19129.0
2019,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,68438.0,21005.0
2019,6037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,74826.0,29358.0
2019,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,93372.0,14507.0
2019,6037103400,Census Tract 1034,Los Angeles,Los Angeles County,California,LosAngeles,85083.0,19978.0
2019,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,125179.0,26615.0
2019,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,25446.0,20805.0
2019,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,112778.0,46757.0
2019,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,54141.0,33507.0
2019,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,79205.0,37270.0
2019,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,105750.0,91390.0
2019,6037104320,Census Tract 1043.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,70750.0,61837.0
2019,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,16979.0,16924.0
2019,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,26250.0,7277.0
2019,6037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,85536.0,79599.0
2019,6037104810,Census Tract 1048.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,166184.0,47241.0
2019,6037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,93984.0,34669.0
2019,6037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,99028.0,32516.0
2019,6037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,95268.0,26673.0
2019,6037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,108409.0,18388.0
2019,6037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,69125.0,25816.0
2019,6037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,61667.0,33853.0
2019,6037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,52841.0,40937.0
2019,6037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,45083.0,39919.0
2019,6037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,73264.0,28605.0
2019,6037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,20776.0,4351.0
2019,6037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,49063.0,27205.0
2019,6037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,81477.0,57424.0
2019,6037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,96250.0,64037.0
2019,6037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,104688.0,9580.0
2019,6037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,26583.0,8999.0
2019,6037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,113015.0,13533.0
2019,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,119375.0,37696.0
2019,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,153519.0,25260.0
2019,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,113071.0,16097.0
2019,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,110769.0,7516.0
2019,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,77143.0,52076.0
2019,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,51500.0,25826.0
2019,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,155243.0,108910.0
2019,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,126513.0,16142.0
2019,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,86786.0,39402.0
2019,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,134375.0,26615.0
2019,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,151429.0,21609.0
2019,6037108201,Census Tract 1082.01,Los Angeles,Los Angeles County,California,LosAngeles,135750.0,29892.0
2019,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,118083.0,47530.0
2019,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,49948.0,13520.0
2019,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,96944.0,56975.0
2019,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,78977.0,17189.0
2019,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,50781.0,34480.0
2019,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,96542.0,46089.0
2019,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,51289.0,13585.0
2019,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,91000.0,42139.0
2019,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,101118.0,8407.0
2019,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,87929.0,23076.0
2019,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,86010.0,12625.0
2019,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,104239.0,15780.0
2019,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,69271.0,28786.0
2019,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,143682.0,17582.0
2019,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,74659.0,16704.0
2019,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,111875.0,39782.0
2019,6037111301,Census Tract 1113.01,Los Angeles,Los Angeles County,California,LosAngeles,53438.0,45146.0
2019,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,65313.0,28133.0
2019,6037111400,Census Tract 1114,Los Angeles,Los Angeles County,California,LosAngeles,65206.0,8931.0
2019,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,116607.0,33080.0
2019,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,154539.0,27174.0
2019,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,90179.0,10409.0
2019,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,91071.0,14585.0
2019,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,86972.0,11319.0
2019,6037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,109861.0,24345.0
2019,6037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,109781.0,13966.0
2019,6037113233,Census Tract 1132.33,Los Angeles,Los Angeles County,California,LosAngeles,35588.0,8884.0
2019,6037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,56094.0,24544.0
2019,6037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,98167.0,11982.0
2019,6037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,90000.0,27526.0
2019,6037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,64688.0,13843.0
2019,6037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,81000.0,21325.0
2019,6037113321,Census Tract 1133.21,Los Angeles,Los Angeles County,California,LosAngeles,80792.0,27897.0
2019,6037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,80114.0,34310.0
2019,6037113401,Census Tract 1134.01,Los Angeles,Los Angeles County,California,LosAngeles,63565.0,19642.0
2019,6037113421,Census Tract 1134.21,Los Angeles,Los Angeles County,California,LosAngeles,68750.0,8101.0
2019,6037113422,Census Tract 1134.22,Los Angeles,Los Angeles County,California,LosAngeles,67212.0,16975.0
2019,6037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,142969.0,29788.0
2019,6037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,66125.0,31362.0
2019,6037115201,Census Tract 1152.01,Los Angeles,Los Angeles County,California,LosAngeles,76221.0,12084.0
2019,6037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,63580.0,27941.0
2019,6037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,108050.0,22712.0
2019,6037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,68648.0
2019,6037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,87688.0,16568.0
2019,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,71346.0,18021.0
2019,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,95104.0,39099.0
2019,6037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,110625.0,38694.0
2019,6037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,78750.0,23421.0
2019,6037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,82279.0,26566.0
2019,6037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,93571.0,37919.0
2019,6037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,95240.0,17686.0
2019,6037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,103563.0,15577.0
2019,6037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,78359.0,18234.0
2019,6037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,109583.0,20057.0
2019,6037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,70481.0,65815.0
2019,6037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,52500.0,14725.0
2019,6037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,76920.0,24551.0
2019,6037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,91367.0,17408.0
2019,6037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,67250.0,17507.0
2019,6037119002,Census Tract 1190.02,Los Angeles,Los Angeles County,California,LosAngeles,77174.0,58977.0
2019,6037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,24141.0,18202.0
2019,6037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,30568.0,22776.0
2019,6037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,65833.0,26967.0
2019,6037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037119800,Census Tract 1198,Los Angeles,Los Angeles County,California,LosAngeles,63889.0,23798.0
2019,6037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,105682.0,49045.0
2019,6037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,47273.0,31442.0
2019,6037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,11823.0,4160.0
2019,6037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,32083.0,28122.0
2019,6037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,12656.0,6651.0
2019,6037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,46172.0,39927.0
2019,6037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,49432.0,35629.0
2019,6037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,38750.0,13751.0
2019,6037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,61270.0,6742.0
2019,6037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,52344.0,22138.0
2019,6037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,63512.0,18364.0
2019,6037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,45110.0,7211.0
2019,6037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,54028.0,41182.0
2019,6037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,78750.0,55919.0
2019,6037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037121600,Census Tract 1216,Los Angeles,Los Angeles County,California,LosAngeles,62059.0,25011.0
2019,6037121801,Census Tract 1218.01,Los Angeles,Los Angeles County,California,LosAngeles,33750.0,13584.0
2019,6037121802,Census Tract 1218.02,Los Angeles,Los Angeles County,California,LosAngeles,69167.0,32968.0
2019,6037121900,Census Tract 1219,Los Angeles,Los Angeles County,California,LosAngeles,54250.0,23037.0
2019,6037122000,Census Tract 1220,Los Angeles,Los Angeles County,California,LosAngeles,71389.0,24077.0
2019,6037122120,Census Tract 1221.20,Los Angeles,Los Angeles County,California,LosAngeles,76250.0,13803.0
2019,6037122121,Census Tract 1221.21,Los Angeles,Los Angeles County,California,LosAngeles,30486.0,2727.0
2019,6037122122,Census Tract 1221.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037122200,Census Tract 1222,Los Angeles,Los Angeles County,California,LosAngeles,59167.0,22413.0
2019,6037122410,Census Tract 1224.10,Los Angeles,Los Angeles County,California,LosAngeles,47875.0,22381.0
2019,6037122420,Census Tract 1224.20,Los Angeles,Los Angeles County,California,LosAngeles,53214.0,18575.0
2019,6037123010,Census Tract 1230.10,Los Angeles,Los Angeles County,California,LosAngeles,66429.0,28399.0
2019,6037123020,Census Tract 1230.20,Los Angeles,Los Angeles County,California,LosAngeles,42404.0,15283.0
2019,6037123103,Census Tract 1231.03,Los Angeles,Los Angeles County,California,LosAngeles,78125.0,17566.0
