YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2021,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,95625.0,34859.0
2021,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,110809.0,20701.0
2021,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,40313.0,15624.0
2021,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,130313.0,52647.0
2021,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,51818.0,22378.0
2021,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,98500.0,42236.0
2021,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,103603.0,39696.0
2021,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,66806.0,27883.0
2021,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,83583.0,20664.0
2021,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,112153.0,6632.0
2021,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,81230.0,14562.0
2021,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,153750.0,25875.0
2021,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,71210.0,3745.0
2021,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,121645.0,39150.0
2021,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,67841.0,41609.0
2021,6037111303,Census Tract 1113.03,Los Angeles,Los Angeles County,California,LosAngeles,115156.0,47532.0
2021,6037111304,Census Tract 1113.04,Los Angeles,Los Angeles County,California,LosAngeles,53194.0,35340.0
2021,6037111401,Census Tract 1114.01,Los Angeles,Los Angeles County,California,LosAngeles,109469.0,65016.0
2021,6037111402,Census Tract 1114.02,Los Angeles,Los Angeles County,California,LosAngeles,56466.0,29721.0
2021,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,113929.0,14398.0
2021,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,135417.0,59312.0
2021,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,86892.0,7661.0
2021,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,83306.0,32807.0
2021,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,123125.0,24109.0
2021,6037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,112250.0,22596.0
2021,6037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,137721.0,16693.0
2021,6037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,46071.0,14033.0
2021,6037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,107578.0,18879.0
2021,6037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,107625.0,53066.0
2021,6037113238,Census Tract 1132.38,Los Angeles,Los Angeles County,California,LosAngeles,59479.0,57867.0
2021,6037113239,Census Tract 1132.39,Los Angeles,Los Angeles County,California,LosAngeles,35028.0,8643.0
2021,6037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,87052.0,21161.0
2021,6037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,98194.0,27125.0
2021,6037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,101927.0,20953.0
2021,6037113323,Census Tract 1133.23,Los Angeles,Los Angeles County,California,LosAngeles,105430.0,57266.0
2021,6037113324,Census Tract 1133.24,Los Angeles,Los Angeles County,California,LosAngeles,105938.0,32953.0
2021,6037113423,Census Tract 1134.23,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113424,Census Tract 1134.24,Los Angeles,Los Angeles County,California,LosAngeles,66464.0,59903.0
2021,6037113425,Census Tract 1134.25,Los Angeles,Los Angeles County,California,LosAngeles,61875.0,10820.0
2021,6037113426,Census Tract 1134.26,Los Angeles,Los Angeles County,California,LosAngeles,65802.0,32534.0
2021,6037113427,Census Tract 1134.27,Los Angeles,Los Angeles County,California,LosAngeles,56250.0,13682.0
2021,6037113428,Census Tract 1134.28,Los Angeles,Los Angeles County,California,LosAngeles,145455.0,99612.0
2021,6037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,141875.0,44886.0
2021,6037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,73833.0,49939.0
2021,6037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,66379.0,26621.0
2021,6037115203,Census Tract 1152.03,Los Angeles,Los Angeles County,California,LosAngeles,66691.0,21812.0
2021,6037115204,Census Tract 1152.04,Los Angeles,Los Angeles County,California,LosAngeles,77652.0,26068.0
2021,6037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,96563.0,29866.0
2021,6037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,95694.0,41608.0
2021,6037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,55417.0,23328.0
2021,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,73000.0,45540.0
2021,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,101902.0,19958.0
2021,6037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,111124.0,16931.0
2021,6037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,103472.0,15628.0
2021,6037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,86842.0,42258.0
2021,6037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,98824.0,45946.0
2021,6037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,98594.0,33940.0
2021,6037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,113125.0,21883.0
2021,6037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,105469.0,50423.0
2021,6037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,112708.0,34520.0
2021,6037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,66950.0,11582.0
2021,6037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,58056.0,28198.0
2021,6037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,110795.0,62454.0
2021,6037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,67853.0,60514.0
2021,6037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,81630.0,18145.0
2021,6037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,86667.0,69963.0
2021,6037119003,Census Tract 1190.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037119004,Census Tract 1190.04,Los Angeles,Los Angeles County,California,LosAngeles,78073.0,74744.0
2021,6037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,73750.0,50050.0
2021,6037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,68750.0,14899.0
2021,6037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,33958.0,24624.0
2021,6037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,70417.0,13671.0
2021,6037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,144615.0,140530.0
2021,6037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,104722.0,56233.0
2021,6037119801,Census Tract 1198.01,Los Angeles,Los Angeles County,California,LosAngeles,111078.0,92422.0
2021,6037119802,Census Tract 1198.02,Los Angeles,Los Angeles County,California,LosAngeles,64803.0,20327.0
2021,6037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,108281.0,51813.0
2021,6037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,50268.0,15904.0
2021,6037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,14306.0,10637.0
2021,6037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,51319.0,43843.0
2021,6037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,51549.0,14876.0
2021,6037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,65116.0,3334.0
2021,6037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,61406.0,24441.0
2021,6037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,58229.0,42448.0
2021,6037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,49943.0,36134.0
2021,6037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,59375.0,22880.0
2021,6037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,68750.0,59057.0
2021,6037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,130093.0,110892.0
2021,6037121600,Census Tract 1216,Los Angeles,Los Angeles County,California,LosAngeles,57169.0,21589.0
2021,6037121801,Census Tract 1218.01,Los Angeles,Los Angeles County,California,LosAngeles,36800.0,10598.0
2021,6037121802,Census Tract 1218.02,Los Angeles,Los Angeles County,California,LosAngeles,59063.0,46455.0
2021,6037121900,Census Tract 1219,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037122000,Census Tract 1220,Los Angeles,Los Angeles County,California,LosAngeles,76218.0,15367.0
2021,6037122120,Census Tract 1221.20,Los Angeles,Los Angeles County,California,LosAngeles,73906.0,28810.0
2021,6037122121,Census Tract 1221.21,Los Angeles,Los Angeles County,California,LosAngeles,25156.0,20521.0
2021,6037122122,Census Tract 1221.22,Los Angeles,Los Angeles County,California,LosAngeles,43125.0,31719.0
2021,6037122200,Census Tract 1222,Los Angeles,Los Angeles County,California,LosAngeles,80288.0,34049.0
2021,6037122410,Census Tract 1224.10,Los Angeles,Los Angeles County,California,LosAngeles,35000.0,22254.0
2021,6037122420,Census Tract 1224.20,Los Angeles,Los Angeles County,California,LosAngeles,62143.0,53888.0
2021,6037123010,Census Tract 1230.10,Los Angeles,Los Angeles County,California,LosAngeles,71429.0,57010.0
2021,6037123020,Census Tract 1230.20,Los Angeles,Los Angeles County,California,LosAngeles,48194.0,46622.0
2021,6037123103,Census Tract 1231.03,Los Angeles,Los Angeles County,California,LosAngeles,87098.0,28599.0
2021,6037123104,Census Tract 1231.04,Los Angeles,Los Angeles County,California,LosAngeles,71607.0,15538.0
2021,6037123203,Census Tract 1232.03,Los Angeles,Los Angeles County,California,LosAngeles,31055.0,27385.0
2021,6037123204,Census Tract 1232.04,Los Angeles,Los Angeles County,California,LosAngeles,42969.0,32992.0
2021,6037123205,Census Tract 1232.05,Los Angeles,Los Angeles County,California,LosAngeles,59516.0,29517.0
2021,6037123206,Census Tract 1232.06,Los Angeles,Los Angeles County,California,LosAngeles,44167.0,29301.0
2021,6037123301,Census Tract 1233.01,Los Angeles,Los Angeles County,California,LosAngeles,70405.0,30475.0
2021,6037123303,Census Tract 1233.03,Los Angeles,Los Angeles County,California,LosAngeles,69338.0,11559.0
2021,6037123304,Census Tract 1233.04,Los Angeles,Los Angeles County,California,LosAngeles,31136.0,12169.0
2021,6037123410,Census Tract 1234.10,Los Angeles,Los Angeles County,California,LosAngeles,47270.0,6903.0
2021,6037123420,Census Tract 1234.20,Los Angeles,Los Angeles County,California,LosAngeles,59063.0,46691.0
2021,6037123510,Census Tract 1235.10,Los Angeles,Los Angeles County,California,LosAngeles,51414.0,21619.0
2021,6037123520,Census Tract 1235.20,Los Angeles,Los Angeles County,California,LosAngeles,80625.0,31279.0
2021,6037123601,Census Tract 1236.01,Los Angeles,Los Angeles County,California,LosAngeles,83861.0,22220.0
2021,6037123602,Census Tract 1236.02,Los Angeles,Los Angeles County,California,LosAngeles,61366.0,9291.0
2021,6037123700,Census Tract 1237,Los Angeles,Los Angeles County,California,LosAngeles,74943.0,12766.0
2021,6037123800,Census Tract 1238,Los Angeles,Los Angeles County,California,LosAngeles,89556.0,20394.0
2021,6037123901,Census Tract 1239.01,Los Angeles,Los Angeles County,California,LosAngeles,49554.0,48388.0
2021,6037123902,Census Tract 1239.02,Los Angeles,Los Angeles County,California,LosAngeles,77250.0,40184.0
2021,6037124000,Census Tract 1240,Los Angeles,Los Angeles County,California,LosAngeles,76150.0,57811.0
2021,6037124102,Census Tract 1241.02,Los Angeles,Los Angeles County,California,LosAngeles,56250.0,41584.0
2021,6037124103,Census Tract 1241.03,Los Angeles,Los Angeles County,California,LosAngeles,38056.0,14254.0
2021,6037124104,Census Tract 1241.04,Los Angeles,Los Angeles County,California,LosAngeles,64688.0,23309.0
2021,6037124105,Census Tract 1241.05,Los Angeles,Los Angeles County,California,LosAngeles,52109.0,8088.0
2021,6037124201,Census Tract 1242.01,Los Angeles,Los Angeles County,California,LosAngeles,65500.0,25860.0
2021,6037124203,Census Tract 1242.03,Los Angeles,Los Angeles County,California,LosAngeles,50341.0,21019.0
2021,6037124204,Census Tract 1242.04,Los Angeles,Los Angeles County,California,LosAngeles,46833.0,29377.0
2021,6037124300,Census Tract 1243,Los Angeles,Los Angeles County,California,LosAngeles,56985.0,11609.0
2021,6037124400,Census Tract 1244,Los Angeles,Los Angeles County,California,LosAngeles,89340.0,20082.0
2021,6037124500,Census Tract 1245,Los Angeles,Los Angeles County,California,LosAngeles,67938.0,40242.0
2021,6037124600,Census Tract 1246,Los Angeles,Los Angeles County,California,LosAngeles,84219.0,20014.0
2021,6037124700,Census Tract 1247,Los Angeles,Los Angeles County,California,LosAngeles,106364.0,33667.0
2021,6037124902,Census Tract 1249.02,Los Angeles,Los Angeles County,California,LosAngeles,52452.0,19652.0
2021,6037124903,Census Tract 1249.03,Los Angeles,Los Angeles County,California,LosAngeles,65347.0,18550.0
2021,6037125101,Census Tract 1251.01,Los Angeles,Los Angeles County,California,LosAngeles,65473.0,18971.0
2021,6037125102,Census Tract 1251.02,Los Angeles,Los Angeles County,California,LosAngeles,155909.0,45385.0
2021,6037125200,Census Tract 1252,Los Angeles,Los Angeles County,California,LosAngeles,78321.0,20374.0
2021,6037125310,Census Tract 1253.10,Los Angeles,Los Angeles County,California,LosAngeles,73832.0,31645.0
2021,6037125321,Census Tract 1253.21,Los Angeles,Los Angeles County,California,LosAngeles,39750.0,21083.0
2021,6037125322,Census Tract 1253.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037125402,Census Tract 1254.02,Los Angeles,Los Angeles County,California,LosAngeles,69444.0,32388.0
2021,6037125403,Census Tract 1254.03,Los Angeles,Los Angeles County,California,LosAngeles,81259.0,2699.0
2021,6037125404,Census Tract 1254.04,Los Angeles,Los Angeles County,California,LosAngeles,56923.0,27307.0
2021,6037125501,Census Tract 1255.01,Los Angeles,Los Angeles County,California,LosAngeles,51929.0,25874.0
2021,6037125502,Census Tract 1255.02,Los Angeles,Los Angeles County,California,LosAngeles,74381.0,15315.0
2021,6037125600,Census Tract 1256,Los Angeles,Los Angeles County,California,LosAngeles,146477.0,40208.0
