YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013G_001E,B19013G_001M
2021,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,106683.0,3211.0
2021,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,86058.0,30674.0
2021,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,105855.0,54939.0
2021,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,237857.0,54691.0
2021,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,96042.0,33222.0
2021,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,173060.0,164922.0
2021,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037108203,Census Tract 1082.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037108204,Census Tract 1082.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,168487.0,61266.0
2021,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,77361.0,59511.0
2021,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,110500.0,67035.0
2021,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,135982.0,23059.0
2021,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,158309.0,91856.0
2021,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,136028.0,39271.0
2021,6037111303,Census Tract 1113.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037111304,Census Tract 1113.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037111401,Census Tract 1114.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037111402,Census Tract 1114.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,124107.0,91593.0
2021,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,154083.0,149979.0
2021,6037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,231250.0,140800.0
2021,6037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,220972.0,138141.0
2021,6037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,54702.0,6531.0
2021,6037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,137917.0,113170.0
2021,6037113238,Census Tract 1132.38,Los Angeles,Los Angeles County,California,LosAngeles,235296.0,163464.0
2021,6037113239,Census Tract 1132.39,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,170242.0,69797.0
2021,6037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,148646.0,96896.0
2021,6037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,163958.0,60127.0
2021,6037113323,Census Tract 1133.23,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113324,Census Tract 1133.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113423,Census Tract 1134.23,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113424,Census Tract 1134.24,Los Angeles,Los Angeles County,California,LosAngeles,119297.0,92837.0
2021,6037113425,Census Tract 1134.25,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113426,Census Tract 1134.26,Los Angeles,Los Angeles County,California,LosAngeles,98333.0,83453.0
2021,6037113427,Census Tract 1134.27,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037113428,Census Tract 1134.28,Los Angeles,Los Angeles County,California,LosAngeles,50700.0,34400.0
2021,6037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037115203,Census Tract 1152.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037115204,Census Tract 1152.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,143039.0,101343.0
2021,6037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,230903.0,29689.0
2021,6037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,66375.0,63385.0
2021,6037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,51974.0,11659.0
2021,6037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,103500.0,89634.0
2021,6037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,40000.0,27205.0
2021,6037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,26429.0,23572.0
2021,6037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,73472.0,36806.0
2021,6037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,86771.0,69256.0
2021,6037119003,Census Tract 1190.03,Los Angeles,Los Angeles County,California,LosAngeles,113750.0,80028.0
2021,6037119004,Census Tract 1190.04,Los Angeles,Los Angeles County,California,LosAngeles,49375.0,43233.0
2021,6037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,93467.0,14546.0
2021,6037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,86438.0,31912.0
2021,6037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,88535.0,1134.0
2021,6037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,63382.0,30269.0
2021,6037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,95139.0,47589.0
2021,6037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,85048.0,66628.0
2021,6037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037119801,Census Tract 1198.01,Los Angeles,Los Angeles County,California,LosAngeles,145125.0,110028.0
2021,6037119802,Census Tract 1198.02,Los Angeles,Los Angeles County,California,LosAngeles,95850.0,4695.0
2021,6037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,58304.0,9160.0
2021,6037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,69821.0,65541.0
2021,6037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,53831.0,50678.0
2021,6037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,6531.0,829.0
2021,6037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,147868.0,53889.0
2021,6037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,69042.0,17525.0
2021,6037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,152978.0,31948.0
2021,6037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,67326.0,55527.0
2021,6037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,72589.0,27237.0
2021,6037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,52344.0,46181.0
2021,6037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,72619.0,14208.0
2021,6037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,70000.0,24842.0
2021,6037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,60905.0,14177.0
2021,6037121600,Census Tract 1216,Los Angeles,Los Angeles County,California,LosAngeles,133125.0,97639.0
2021,6037121801,Census Tract 1218.01,Los Angeles,Los Angeles County,California,LosAngeles,31706.0,10147.0
2021,6037121802,Census Tract 1218.02,Los Angeles,Los Angeles County,California,LosAngeles,122500.0,22069.0
2021,6037121900,Census Tract 1219,Los Angeles,Los Angeles County,California,LosAngeles,34286.0,24638.0
2021,6037122000,Census Tract 1220,Los Angeles,Los Angeles County,California,LosAngeles,89848.0,64918.0
2021,6037122120,Census Tract 1221.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037122121,Census Tract 1221.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037122122,Census Tract 1221.22,Los Angeles,Los Angeles County,California,LosAngeles,45156.0,35987.0
2021,6037122200,Census Tract 1222,Los Angeles,Los Angeles County,California,LosAngeles,100096.0,59383.0
2021,6037122410,Census Tract 1224.10,Los Angeles,Los Angeles County,California,LosAngeles,89375.0,52306.0
2021,6037122420,Census Tract 1224.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037123010,Census Tract 1230.10,Los Angeles,Los Angeles County,California,LosAngeles,78292.0,29170.0
2021,6037123020,Census Tract 1230.20,Los Angeles,Los Angeles County,California,LosAngeles,93417.0,28999.0
2021,6037123103,Census Tract 1231.03,Los Angeles,Los Angeles County,California,LosAngeles,59737.0,23944.0
2021,6037123104,Census Tract 1231.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037123203,Census Tract 1232.03,Los Angeles,Los Angeles County,California,LosAngeles,53472.0,26253.0
2021,6037123204,Census Tract 1232.04,Los Angeles,Los Angeles County,California,LosAngeles,69635.0,17579.0
2021,6037123205,Census Tract 1232.05,Los Angeles,Los Angeles County,California,LosAngeles,103542.0,32450.0
2021,6037123206,Census Tract 1232.06,Los Angeles,Los Angeles County,California,LosAngeles,32438.0,32008.0
2021,6037123301,Census Tract 1233.01,Los Angeles,Los Angeles County,California,LosAngeles,105950.0,65172.0
2021,6037123303,Census Tract 1233.03,Los Angeles,Los Angeles County,California,LosAngeles,74375.0,40874.0
2021,6037123304,Census Tract 1233.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037123410,Census Tract 1234.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037123420,Census Tract 1234.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037123510,Census Tract 1235.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037123520,Census Tract 1235.20,Los Angeles,Los Angeles County,California,LosAngeles,93875.0,1026.0
2021,6037123601,Census Tract 1236.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037123602,Census Tract 1236.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037123700,Census Tract 1237,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037123800,Census Tract 1238,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037123901,Census Tract 1239.01,Los Angeles,Los Angeles County,California,LosAngeles,53158.0,26291.0
2021,6037123902,Census Tract 1239.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037124000,Census Tract 1240,Los Angeles,Los Angeles County,California,LosAngeles,118995.0,105128.0
2021,6037124102,Census Tract 1241.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037124103,Census Tract 1241.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037124104,Census Tract 1241.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037124105,Census Tract 1241.05,Los Angeles,Los Angeles County,California,LosAngeles,86750.0,34806.0
2021,6037124201,Census Tract 1242.01,Los Angeles,Los Angeles County,California,LosAngeles,63824.0,15648.0
2021,6037124203,Census Tract 1242.03,Los Angeles,Los Angeles County,California,LosAngeles,46583.0,35104.0
2021,6037124204,Census Tract 1242.04,Los Angeles,Los Angeles County,California,LosAngeles,60833.0,43627.0
2021,6037124300,Census Tract 1243,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037124400,Census Tract 1244,Los Angeles,Los Angeles County,California,LosAngeles,181111.0,4628.0
2021,6037124500,Census Tract 1245,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037124600,Census Tract 1246,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037124700,Census Tract 1247,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037124902,Census Tract 1249.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037124903,Census Tract 1249.03,Los Angeles,Los Angeles County,California,LosAngeles,131250.0,37754.0
2021,6037125101,Census Tract 1251.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037125102,Census Tract 1251.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037125200,Census Tract 1252,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037125310,Census Tract 1253.10,Los Angeles,Los Angeles County,California,LosAngeles,,
