YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2019,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,41463.0,12840.0
2019,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,69306.0,60984.0
2019,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,26818.0,23607.0
2019,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,59113.0,28360.0
2019,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,24352.0,14388.0
2019,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,66799.0,7409.0
2019,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,41579.0,13533.0
2019,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,75875.0,18540.0
2019,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,75929.0,12729.0
2019,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,86989.0,73712.0
2019,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,176198.0,32431.0
2019,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,169000.0,127375.0
2019,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,90208.0,37729.0
2019,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,76000.0,61247.0
2019,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,71512.0,61507.0
2019,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,76007.0,17393.0
2019,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,52593.0,22015.0
2019,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,51615.0,7937.0
2019,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,39333.0,12917.0
2019,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,60625.0,21192.0
2019,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,50556.0,7689.0
2019,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,45000.0,15019.0
2019,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,43125.0,26630.0
2019,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,38583.0,12068.0
2019,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,53906.0,10518.0
2019,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,49643.0,18084.0
2019,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,46250.0,31212.0
2019,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,43947.0,29631.0
2019,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,65731.0,11007.0
2019,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,40972.0,28416.0
2019,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,36250.0,15471.0
2019,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,59009.0,11695.0
2019,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,46021.0,4080.0
2019,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,36875.0,6946.0
2019,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,28750.0,17062.0
2019,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,80020.0,9605.0
2019,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,49286.0,12626.0
2019,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,44583.0,29440.0
2019,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,61585.0,31574.0
2019,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,44153.0,18441.0
2019,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,31928.0,12071.0
2019,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,48375.0,13021.0
2019,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,31742.0,8126.0
2019,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,41343.0,11320.0
2019,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,58393.0,13045.0
2019,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,113190.0,28655.0
2019,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2019,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,87560.0,79072.0
2019,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037101210,Census Tract 1012.10,Los Angeles,Los Angeles County,California,LosAngeles,46378.0,6607.0
2019,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,73958.0,24216.0
2019,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,90500.0,45773.0
2019,6037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,103913.0,61085.0
2019,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,73864.0,17337.0
2019,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,85273.0,52163.0
2019,6037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037103400,Census Tract 1034,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,53232.0,11833.0
2019,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,51750.0,7161.0
2019,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,81364.0,24366.0
2019,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,60677.0,15021.0
2019,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,53750.0,15994.0
2019,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,45909.0,25656.0
2019,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,81333.0,31668.0
2019,6037104320,Census Tract 1043.20,Los Angeles,Los Angeles County,California,LosAngeles,35536.0,33897.0
2019,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,70385.0,16385.0
2019,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,50074.0,20451.0
2019,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,64722.0,18870.0
2019,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,63404.0,5973.0
2019,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,53971.0,10662.0
2019,6037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,53500.0,25793.0
2019,6037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,35313.0,6740.0
2019,6037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,48173.0,41239.0
2019,6037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,43750.0,15705.0
2019,6037104810,Census Tract 1048.10,Los Angeles,Los Angeles County,California,LosAngeles,90451.0,28779.0
2019,6037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,75179.0,12210.0
2019,6037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,67143.0,24073.0
2019,6037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,106250.0,23611.0
2019,6037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,116250.0,57016.0
2019,6037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,83250.0,20723.0
2019,6037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,145357.0,123945.0
2019,6037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,53864.0,27748.0
2019,6037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,78889.0,20842.0
2019,6037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,61250.0,19505.0
2019,6037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,70345.0,24207.0
2019,6037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,23264.0,6733.0
2019,6037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,65000.0,29084.0
2019,6037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,114474.0,68304.0
2019,6037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,61477.0,28981.0
2019,6037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,61250.0,17423.0
2019,6037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,61654.0,23521.0
2019,6037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,86307.0,11379.0
2019,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,161250.0,144755.0
2019,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,71563.0,60254.0
2019,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,42833.0,15944.0
2019,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,91250.0,55752.0
2019,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,77545.0,26432.0
2019,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,108333.0,30081.0
2019,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037108201,Census Tract 1082.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,92019.0,24904.0
2019,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,115833.0,31663.0
2019,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,86146.0,43076.0
2019,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,108571.0,27214.0
2019,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,96389.0,40869.0
2019,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,63800.0,32324.0
2019,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,106719.0,14413.0
2019,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,100667.0,35201.0
2019,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,113438.0,34953.0
2019,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,78889.0,28297.0
2019,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,83087.0,31348.0
2019,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037111301,Census Tract 1113.01,Los Angeles,Los Angeles County,California,LosAngeles,75773.0,13155.0
2019,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,52993.0,37126.0
2019,6037111400,Census Tract 1114,Los Angeles,Los Angeles County,California,LosAngeles,62228.0,35524.0
2019,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,103846.0,56440.0
2019,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,82539.0,18712.0
