YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2020,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,50847.0,16356.0
2020,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,106711.0,57394.0
2020,6037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,45833.0,40257.0
2020,6037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,48478.0,10591.0
2020,6037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,35000.0,24039.0
2020,6037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,110438.0,69294.0
2020,6037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,122794.0,36535.0
2020,6037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,105026.0,46038.0
2020,6037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,100424.0,37659.0
2020,6037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,36827.0,9031.0
2020,6037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,38382.0,5142.0
2020,6037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,41516.0,3203.0
2020,6037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,43631.0,6363.0
2020,6037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,41974.0,13588.0
2020,6037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,52941.0,13224.0
2020,6037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,88929.0,10065.0
2020,6037119003,Census Tract 1190.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037119004,Census Tract 1190.04,Los Angeles,Los Angeles County,California,LosAngeles,87083.0,30667.0
2020,6037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,90956.0,66010.0
2020,6037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,84063.0,42067.0
2020,6037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,54100.0,43877.0
2020,6037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,56250.0,39563.0
2020,6037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,40150.0,13623.0
2020,6037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,56023.0,53444.0
2020,6037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,56250.0,17798.0
2020,6037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,67841.0,30282.0
2020,6037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,145547.0,132043.0
2020,6037119801,Census Tract 1198.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037119802,Census Tract 1198.02,Los Angeles,Los Angeles County,California,LosAngeles,66786.0,37530.0
2020,6037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,98333.0,27819.0
2020,6037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,47679.0,23081.0
2020,6037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,31250.0,26137.0
2020,6037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,34722.0,9803.0
2020,6037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,38276.0,11130.0
2020,6037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,41094.0,11635.0
2020,6037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,36146.0,8042.0
2020,6037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,35333.0,4291.0
2020,6037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,35638.0,8483.0
2020,6037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,44948.0,7853.0
2020,6037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,77344.0,48922.0
2020,6037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,65817.0,16770.0
2020,6037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,89453.0,50074.0
2020,6037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,70511.0,56914.0
2020,6037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,72500.0,24453.0
2020,6037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,27500.0,22613.0
2020,6037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,103403.0,29246.0
2020,6037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,95625.0,45155.0
2020,6037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,80955.0,10019.0
2020,6037121600,Census Tract 1216,Los Angeles,Los Angeles County,California,LosAngeles,110357.0,81559.0
2020,6037121801,Census Tract 1218.01,Los Angeles,Los Angeles County,California,LosAngeles,62188.0,27973.0
2020,6037121802,Census Tract 1218.02,Los Angeles,Los Angeles County,California,LosAngeles,66625.0,30372.0
2020,6037121900,Census Tract 1219,Los Angeles,Los Angeles County,California,LosAngeles,75707.0,34415.0
2020,6037122000,Census Tract 1220,Los Angeles,Los Angeles County,California,LosAngeles,110707.0,85464.0
2020,6037122120,Census Tract 1221.20,Los Angeles,Los Angeles County,California,LosAngeles,71875.0,36927.0
2020,6037122121,Census Tract 1221.21,Los Angeles,Los Angeles County,California,LosAngeles,47875.0,25318.0
2020,6037122122,Census Tract 1221.22,Los Angeles,Los Angeles County,California,LosAngeles,41603.0,9506.0
2020,6037122200,Census Tract 1222,Los Angeles,Los Angeles County,California,LosAngeles,56563.0,34441.0
2020,6037122410,Census Tract 1224.10,Los Angeles,Los Angeles County,California,LosAngeles,52500.0,21548.0
2020,6037122420,Census Tract 1224.20,Los Angeles,Los Angeles County,California,LosAngeles,74130.0,12053.0
2020,6037123010,Census Tract 1230.10,Los Angeles,Los Angeles County,California,LosAngeles,41964.0,9389.0
2020,6037123020,Census Tract 1230.20,Los Angeles,Los Angeles County,California,LosAngeles,51500.0,47892.0
2020,6037123103,Census Tract 1231.03,Los Angeles,Los Angeles County,California,LosAngeles,78750.0,72088.0
2020,6037123104,Census Tract 1231.04,Los Angeles,Los Angeles County,California,LosAngeles,63417.0,61121.0
2020,6037123203,Census Tract 1232.03,Los Angeles,Los Angeles County,California,LosAngeles,36304.0,26310.0
2020,6037123204,Census Tract 1232.04,Los Angeles,Los Angeles County,California,LosAngeles,68276.0,2134.0
2020,6037123205,Census Tract 1232.05,Los Angeles,Los Angeles County,California,LosAngeles,29233.0,12584.0
2020,6037123206,Census Tract 1232.06,Los Angeles,Los Angeles County,California,LosAngeles,31548.0,5964.0
2020,6037123301,Census Tract 1233.01,Los Angeles,Los Angeles County,California,LosAngeles,64722.0,58622.0
2020,6037123303,Census Tract 1233.03,Los Angeles,Los Angeles County,California,LosAngeles,53688.0,30840.0
2020,6037123304,Census Tract 1233.04,Los Angeles,Los Angeles County,California,LosAngeles,52679.0,33094.0
2020,6037123410,Census Tract 1234.10,Los Angeles,Los Angeles County,California,LosAngeles,63917.0,54166.0
2020,6037123420,Census Tract 1234.20,Los Angeles,Los Angeles County,California,LosAngeles,43750.0,8574.0
2020,6037123510,Census Tract 1235.10,Los Angeles,Los Angeles County,California,LosAngeles,36417.0,14570.0
2020,6037123520,Census Tract 1235.20,Los Angeles,Los Angeles County,California,LosAngeles,43657.0,7027.0
2020,6037123601,Census Tract 1236.01,Los Angeles,Los Angeles County,California,LosAngeles,47589.0,17048.0
2020,6037123602,Census Tract 1236.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037123700,Census Tract 1237,Los Angeles,Los Angeles County,California,LosAngeles,135234.0,98167.0
2020,6037123800,Census Tract 1238,Los Angeles,Los Angeles County,California,LosAngeles,54821.0,20941.0
2020,6037123901,Census Tract 1239.01,Los Angeles,Los Angeles County,California,LosAngeles,87511.0,60801.0
2020,6037123902,Census Tract 1239.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037124000,Census Tract 1240,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037124102,Census Tract 1241.02,Los Angeles,Los Angeles County,California,LosAngeles,39722.0,16053.0
2020,6037124103,Census Tract 1241.03,Los Angeles,Los Angeles County,California,LosAngeles,75313.0,37203.0
2020,6037124104,Census Tract 1241.04,Los Angeles,Los Angeles County,California,LosAngeles,31607.0,22978.0
2020,6037124105,Census Tract 1241.05,Los Angeles,Los Angeles County,California,LosAngeles,55865.0,23688.0
2020,6037124201,Census Tract 1242.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037124203,Census Tract 1242.03,Los Angeles,Los Angeles County,California,LosAngeles,56563.0,33827.0
2020,6037124204,Census Tract 1242.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037124300,Census Tract 1243,Los Angeles,Los Angeles County,California,LosAngeles,52759.0,14180.0
2020,6037124400,Census Tract 1244,Los Angeles,Los Angeles County,California,LosAngeles,62308.0,8206.0
2020,6037124500,Census Tract 1245,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037124600,Census Tract 1246,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037124700,Census Tract 1247,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037124902,Census Tract 1249.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037124903,Census Tract 1249.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037125101,Census Tract 1251.01,Los Angeles,Los Angeles County,California,LosAngeles,73750.0,31056.0
2020,6037125102,Census Tract 1251.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037125200,Census Tract 1252,Los Angeles,Los Angeles County,California,LosAngeles,100740.0,47951.0
2020,6037125310,Census Tract 1253.10,Los Angeles,Los Angeles County,California,LosAngeles,54192.0,24313.0
2020,6037125321,Census Tract 1253.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037125322,Census Tract 1253.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037125402,Census Tract 1254.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037125403,Census Tract 1254.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037125404,Census Tract 1254.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037125501,Census Tract 1255.01,Los Angeles,Los Angeles County,California,LosAngeles,127692.0,113711.0
2020,6037125502,Census Tract 1255.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037125600,Census Tract 1256,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037127102,Census Tract 1271.02,Los Angeles,Los Angeles County,California,LosAngeles,50893.0,22629.0
2020,6037127103,Census Tract 1271.03,Los Angeles,Los Angeles County,California,LosAngeles,58125.0,10289.0
2020,6037127104,Census Tract 1271.04,Los Angeles,Los Angeles County,California,LosAngeles,38434.0,3120.0
2020,6037127210,Census Tract 1272.10,Los Angeles,Los Angeles County,California,LosAngeles,48611.0,12057.0
2020,6037127220,Census Tract 1272.20,Los Angeles,Los Angeles County,California,LosAngeles,59524.0,13911.0
2020,6037127300,Census Tract 1273,Los Angeles,Los Angeles County,California,LosAngeles,34821.0,14415.0
2020,6037127400,Census Tract 1274,Los Angeles,Los Angeles County,California,LosAngeles,54773.0,15495.0
2020,6037127520,Census Tract 1275.20,Los Angeles,Los Angeles County,California,LosAngeles,48011.0,12261.0
2020,6037127603,Census Tract 1276.03,Los Angeles,Los Angeles County,California,LosAngeles,45458.0,9170.0
2020,6037127604,Census Tract 1276.04,Los Angeles,Los Angeles County,California,LosAngeles,48405.0,14767.0
2020,6037127605,Census Tract 1276.05,Los Angeles,Los Angeles County,California,LosAngeles,47074.0,12744.0
2020,6037127606,Census Tract 1276.06,Los Angeles,Los Angeles County,California,LosAngeles,60000.0,34201.0
2020,6037127711,Census Tract 1277.11,Los Angeles,Los Angeles County,California,LosAngeles,44524.0,15357.0
2020,6037127712,Census Tract 1277.12,Los Angeles,Los Angeles County,California,LosAngeles,46019.0,16273.0
2020,6037127803,Census Tract 1278.03,Los Angeles,Los Angeles County,California,LosAngeles,47697.0,11821.0
2020,6037127804,Census Tract 1278.04,Los Angeles,Los Angeles County,California,LosAngeles,49010.0,11009.0
2020,6037127805,Census Tract 1278.05,Los Angeles,Los Angeles County,California,LosAngeles,45875.0,20724.0
2020,6037127806,Census Tract 1278.06,Los Angeles,Los Angeles County,California,LosAngeles,44044.0,35379.0
2020,6037127910,Census Tract 1279.10,Los Angeles,Los Angeles County,California,LosAngeles,46545.0,6626.0
2020,6037127920,Census Tract 1279.20,Los Angeles,Los Angeles County,California,LosAngeles,48750.0,45066.0
2020,6037128101,Census Tract 1281.01,Los Angeles,Los Angeles County,California,LosAngeles,37688.0,18557.0
2020,6037128102,Census Tract 1281.02,Los Angeles,Los Angeles County,California,LosAngeles,37235.0,23619.0
2020,6037128210,Census Tract 1282.10,Los Angeles,Los Angeles County,California,LosAngeles,35278.0,11029.0
2020,6037128220,Census Tract 1282.20,Los Angeles,Los Angeles County,California,LosAngeles,40917.0,21446.0
2020,6037128302,Census Tract 1283.02,Los Angeles,Los Angeles County,California,LosAngeles,49083.0,20490.0
2020,6037128303,Census Tract 1283.03,Los Angeles,Los Angeles County,California,LosAngeles,38725.0,11650.0
2020,6037128400,Census Tract 1284,Los Angeles,Los Angeles County,California,LosAngeles,40385.0,24336.0
2020,6037128500,Census Tract 1285,Los Angeles,Los Angeles County,California,LosAngeles,100889.0,45754.0
2020,6037128601,Census Tract 1286.01,Los Angeles,Los Angeles County,California,LosAngeles,66211.0,19359.0
2020,6037128602,Census Tract 1286.02,Los Angeles,Los Angeles County,California,LosAngeles,42750.0,33356.0
2020,6037128703,Census Tract 1287.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037128704,Census Tract 1287.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037128801,Census Tract 1288.01,Los Angeles,Los Angeles County,California,LosAngeles,79152.0,47721.0
2020,6037128802,Census Tract 1288.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037128910,Census Tract 1289.10,Los Angeles,Los Angeles County,California,LosAngeles,115069.0,2344.0
2020,6037131021,Census Tract 1310.21,Los Angeles,Los Angeles County,California,LosAngeles,58864.0,15624.0
2020,6037131022,Census Tract 1310.22,Los Angeles,Los Angeles County,California,LosAngeles,48813.0,11313.0
2020,6037131023,Census Tract 1310.23,Los Angeles,Los Angeles County,California,LosAngeles,46992.0,13786.0
2020,6037131024,Census Tract 1310.24,Los Angeles,Los Angeles County,California,LosAngeles,74861.0,55146.0
2020,6037131100,Census Tract 1311,Los Angeles,Los Angeles County,California,LosAngeles,105893.0,68384.0
2020,6037131200,Census Tract 1312,Los Angeles,Los Angeles County,California,LosAngeles,87700.0,65763.0
2020,6037131300,Census Tract 1313,Los Angeles,Los Angeles County,California,LosAngeles,121346.0,48109.0
2020,6037131400,Census Tract 1314,Los Angeles,Los Angeles County,California,LosAngeles,77232.0,35717.0
2020,6037131600,Census Tract 1316,Los Angeles,Los Angeles County,California,LosAngeles,72500.0,19094.0
2020,6037131701,Census Tract 1317.01,Los Angeles,Los Angeles County,California,LosAngeles,74063.0,29344.0
2020,6037131702,Census Tract 1317.02,Los Angeles,Los Angeles County,California,LosAngeles,55476.0,19187.0
2020,6037131801,Census Tract 1318.01,Los Angeles,Los Angeles County,California,LosAngeles,65194.0,8349.0
2020,6037131802,Census Tract 1318.02,Los Angeles,Los Angeles County,California,LosAngeles,85900.0,30970.0
2020,6037131900,Census Tract 1319,Los Angeles,Los Angeles County,California,LosAngeles,75972.0,55243.0
2020,6037132001,Census Tract 1320.01,Los Angeles,Los Angeles County,California,LosAngeles,86724.0,75073.0
2020,6037132002,Census Tract 1320.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037132101,Census Tract 1321.01,Los Angeles,Los Angeles County,California,LosAngeles,42568.0,12780.0
2020,6037132102,Census Tract 1321.02,Los Angeles,Los Angeles County,California,LosAngeles,54080.0,35613.0
2020,6037132301,Census Tract 1323.01,Los Angeles,Los Angeles County,California,LosAngeles,53988.0,23355.0
