YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2022,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,125893.0,44838.0
2022,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,46728.0,41962.0
2022,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,96964.0,40893.0
2022,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,95000.0,54582.0
2022,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,69688.0,40763.0
2022,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037108203,Census Tract 1082.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037108204,Census Tract 1082.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,83571.0,47526.0
2022,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,140403.0,18339.0
2022,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,22260.0
2022,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,126250.0,72871.0
2022,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,62422.0,22936.0
2022,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,111513.0,47302.0
2022,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,87963.0,43149.0
2022,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,119470.0,23075.0
2022,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,99688.0,66131.0
2022,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,108088.0,30796.0
2022,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,112308.0,76334.0
2022,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,171250.0,147851.0
2022,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,201923.0,140365.0
2022,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,116875.0,31740.0
2022,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,89728.0,86058.0
2022,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,54035.0,22189.0
2022,6037111303,Census Tract 1113.03,Los Angeles,Los Angeles County,California,LosAngeles,56114.0,1110.0
2022,6037111304,Census Tract 1113.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037111401,Census Tract 1114.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037111402,Census Tract 1114.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,138804.0,24618.0
2022,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,122000.0,69596.0
2022,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,105259.0,68236.0
2022,6037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,100179.0,72208.0
2022,6037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,171250.0,69592.0
2022,6037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037113238,Census Tract 1132.38,Los Angeles,Los Angeles County,California,LosAngeles,60804.0,34614.0
2022,6037113239,Census Tract 1132.39,Los Angeles,Los Angeles County,California,LosAngeles,49954.0,7966.0
2022,6037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,93438.0,73101.0
2022,6037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,118654.0,27410.0
2022,6037113323,Census Tract 1133.23,Los Angeles,Los Angeles County,California,LosAngeles,64594.0,23720.0
2022,6037113324,Census Tract 1133.24,Los Angeles,Los Angeles County,California,LosAngeles,94844.0,68500.0
2022,6037113423,Census Tract 1134.23,Los Angeles,Los Angeles County,California,LosAngeles,75278.0,53779.0
2022,6037113424,Census Tract 1134.24,Los Angeles,Los Angeles County,California,LosAngeles,102009.0,76762.0
2022,6037113425,Census Tract 1134.25,Los Angeles,Los Angeles County,California,LosAngeles,75051.0,16629.0
2022,6037113426,Census Tract 1134.26,Los Angeles,Los Angeles County,California,LosAngeles,63000.0,17307.0
2022,6037113427,Census Tract 1134.27,Los Angeles,Los Angeles County,California,LosAngeles,68125.0,27764.0
2022,6037113428,Census Tract 1134.28,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,60483.0,29013.0
2022,6037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,53938.0,33989.0
2022,6037115203,Census Tract 1152.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037115204,Census Tract 1152.04,Los Angeles,Los Angeles County,California,LosAngeles,124821.0,63328.0
2022,6037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,85862.0,51952.0
2022,6037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,75288.0,36906.0
2022,6037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,41066.0,8343.0
2022,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,59514.0,19411.0
2022,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,86845.0,47255.0
2022,6037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,80750.0,71653.0
2022,6037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,35625.0,19440.0
2022,6037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,77500.0,33917.0
2022,6037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,132375.0,67961.0
2022,6037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,120297.0,48301.0
2022,6037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,114959.0,16363.0
2022,6037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,39688.0,9107.0
2022,6037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,46176.0,6392.0
2022,6037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,52872.0,4457.0
2022,6037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,60398.0,18022.0
2022,6037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,54737.0,10650.0
2022,6037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,47083.0,23144.0
2022,6037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,105982.0,15925.0
2022,6037119003,Census Tract 1190.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037119004,Census Tract 1190.04,Los Angeles,Los Angeles County,California,LosAngeles,110234.0,76163.0
2022,6037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,103542.0,45855.0
2022,6037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,95375.0,61278.0
2022,6037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,77500.0,23898.0
2022,6037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,85833.0,47236.0
2022,6037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,55938.0,7562.0
2022,6037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,50417.0,15609.0
2022,6037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,70982.0,27650.0
2022,6037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037119801,Census Tract 1198.01,Los Angeles,Los Angeles County,California,LosAngeles,87067.0,62377.0
2022,6037119802,Census Tract 1198.02,Los Angeles,Los Angeles County,California,LosAngeles,68843.0,19984.0
2022,6037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,115278.0,39572.0
2022,6037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,61667.0,26966.0
2022,6037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,43382.0,13895.0
2022,6037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,39063.0,5440.0
2022,6037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,40337.0,17407.0
2022,6037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,46250.0,3116.0
2022,6037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,42125.0,8025.0
2022,6037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,37977.0,6816.0
2022,6037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,40151.0,8378.0
2022,6037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,58906.0,7315.0
2022,6037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,67308.0,55060.0
2022,6037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,69663.0,25504.0
2022,6037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,130750.0,102665.0
2022,6037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,81983.0,69645.0
2022,6037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,86000.0,26721.0
2022,6037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,78542.0,32337.0
2022,6037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,127708.0,21308.0
2022,6037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,91068.0,15190.0
2022,6037121600,Census Tract 1216,Los Angeles,Los Angeles County,California,LosAngeles,109583.0,79592.0
2022,6037121801,Census Tract 1218.01,Los Angeles,Los Angeles County,California,LosAngeles,49844.0,32851.0
2022,6037121802,Census Tract 1218.02,Los Angeles,Los Angeles County,California,LosAngeles,100114.0,25067.0
2022,6037121900,Census Tract 1219,Los Angeles,Los Angeles County,California,LosAngeles,67849.0,35270.0
2022,6037122000,Census Tract 1220,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037122120,Census Tract 1221.20,Los Angeles,Los Angeles County,California,LosAngeles,55880.0,26924.0
2022,6037122121,Census Tract 1221.21,Los Angeles,Los Angeles County,California,LosAngeles,90526.0,25649.0
2022,6037122122,Census Tract 1221.22,Los Angeles,Los Angeles County,California,LosAngeles,44861.0,13511.0
2022,6037122200,Census Tract 1222,Los Angeles,Los Angeles County,California,LosAngeles,48239.0,8567.0
2022,6037122410,Census Tract 1224.10,Los Angeles,Los Angeles County,California,LosAngeles,50625.0,24861.0
2022,6037122420,Census Tract 1224.20,Los Angeles,Los Angeles County,California,LosAngeles,81366.0,11889.0
2022,6037123010,Census Tract 1230.10,Los Angeles,Los Angeles County,California,LosAngeles,46250.0,6816.0
2022,6037123020,Census Tract 1230.20,Los Angeles,Los Angeles County,California,LosAngeles,88125.0,32213.0
2022,6037123103,Census Tract 1231.03,Los Angeles,Los Angeles County,California,LosAngeles,88155.0,48145.0
2022,6037123104,Census Tract 1231.04,Los Angeles,Los Angeles County,California,LosAngeles,69432.0,38714.0
2022,6037123203,Census Tract 1232.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037123204,Census Tract 1232.04,Los Angeles,Los Angeles County,California,LosAngeles,67361.0,27806.0
2022,6037123205,Census Tract 1232.05,Los Angeles,Los Angeles County,California,LosAngeles,34295.0,7408.0
2022,6037123206,Census Tract 1232.06,Los Angeles,Los Angeles County,California,LosAngeles,41167.0,11247.0
2022,6037123301,Census Tract 1233.01,Los Angeles,Los Angeles County,California,LosAngeles,61989.0,26688.0
2022,6037123303,Census Tract 1233.03,Los Angeles,Los Angeles County,California,LosAngeles,49821.0,11703.0
2022,6037123304,Census Tract 1233.04,Los Angeles,Los Angeles County,California,LosAngeles,52337.0,19348.0
2022,6037123410,Census Tract 1234.10,Los Angeles,Los Angeles County,California,LosAngeles,68594.0,38707.0
2022,6037123420,Census Tract 1234.20,Los Angeles,Los Angeles County,California,LosAngeles,51250.0,12634.0
2022,6037123510,Census Tract 1235.10,Los Angeles,Los Angeles County,California,LosAngeles,40331.0,11102.0
2022,6037123520,Census Tract 1235.20,Los Angeles,Los Angeles County,California,LosAngeles,48897.0,24768.0
2022,6037123601,Census Tract 1236.01,Los Angeles,Los Angeles County,California,LosAngeles,44185.0,39570.0
2022,6037123602,Census Tract 1236.02,Los Angeles,Los Angeles County,California,LosAngeles,35735.0,12416.0
2022,6037123700,Census Tract 1237,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037123800,Census Tract 1238,Los Angeles,Los Angeles County,California,LosAngeles,60455.0,44558.0
2022,6037123901,Census Tract 1239.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037123902,Census Tract 1239.02,Los Angeles,Los Angeles County,California,LosAngeles,2499.0,
2022,6037124000,Census Tract 1240,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037124102,Census Tract 1241.02,Los Angeles,Los Angeles County,California,LosAngeles,44653.0,19895.0
2022,6037124103,Census Tract 1241.03,Los Angeles,Los Angeles County,California,LosAngeles,82132.0,23390.0
2022,6037124104,Census Tract 1241.04,Los Angeles,Los Angeles County,California,LosAngeles,48750.0,15684.0
2022,6037124105,Census Tract 1241.05,Los Angeles,Los Angeles County,California,LosAngeles,85385.0,39409.0
2022,6037124201,Census Tract 1242.01,Los Angeles,Los Angeles County,California,LosAngeles,107298.0,92232.0
2022,6037124203,Census Tract 1242.03,Los Angeles,Los Angeles County,California,LosAngeles,102206.0,18710.0
2022,6037124204,Census Tract 1242.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037124300,Census Tract 1243,Los Angeles,Los Angeles County,California,LosAngeles,58804.0,12175.0
2022,6037124400,Census Tract 1244,Los Angeles,Los Angeles County,California,LosAngeles,67569.0,7369.0
2022,6037124500,Census Tract 1245,Los Angeles,Los Angeles County,California,LosAngeles,64450.0,20544.0
2022,6037124600,Census Tract 1246,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037124700,Census Tract 1247,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037124902,Census Tract 1249.02,Los Angeles,Los Angeles County,California,LosAngeles,,
