YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2023,6037901217,Census Tract 9012.17,Lancaster,Los Angeles County,California,Lancaster,121250.0,119412.0
2023,6037901300,Census Tract 9013,Lancaster,Los Angeles County,California,Lancaster,,
2023,6037910211,Census Tract 9102.11,Lancaster,Los Angeles County,California,Lancaster,,
2023,6037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,77188.0,40782.0
2023,6037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,114130.0,17004.0
2023,6037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,91250.0,27370.0
2023,6037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,74839.0,26598.0
2023,6037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,132862.0,43682.0
2023,6037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,91250.0,69215.0
2023,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,67589.0,51649.0
2023,6037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,68250.0,25787.0
2023,6037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,73009.0,48276.0
2023,6037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,100081.0,22743.0
2023,6037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,86169.0,29740.0
2023,6037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,84792.0,66694.0
2023,6037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,126224.0,897.0
2023,6037400208,Census Tract 4002.08,La Verne,Los Angeles County,California,LaVerne,,
2023,6037400209,Census Tract 4002.09,La Verne,Los Angeles County,California,LaVerne,,
2023,6037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,76923.0,10424.0
2023,6037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,71274.0,35202.0
2023,6037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,,
2023,6037408900,Census Tract 4089,La Verne,Los Angeles County,California,LaVerne,,
2023,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,125114.0,65462.0
2023,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,95132.0,56268.0
2023,6037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,108929.0,53765.0
2023,6037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,55139.0,28154.0
2023,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,84909.0,43000.0
2023,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,,
2023,6037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,59661.0,16046.0
2023,6037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,85125.0,17085.0
2023,6037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,68475.0,32158.0
2023,6037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,52083.0,30740.0
2023,6037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,48712.0,18818.0
2023,6037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,62375.0,27927.0
2023,6037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,56518.0,20727.0
2023,6037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,77250.0,48135.0
2023,6037901217,Census Tract 9012.17,Leona Valley,Los Angeles County,California,LeonaValley,121250.0,119412.0
2023,6037920050,Census Tract 9200.50,Leona Valley,Los Angeles County,California,LeonaValley,,
2023,6037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,101116.0,23688.0
2023,6037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,71991.0,55672.0
2023,6037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,,
2023,6037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,66343.0,5119.0
2023,6037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,,
2023,6037670101,Census Tract 6701.01,Lomita,Los Angeles County,California,Lomita,160282.0,93047.0
2023,6037670102,Census Tract 6701.02,Lomita,Los Angeles County,California,Lomita,115700.0,102523.0
2023,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,90938.0,6445.0
2023,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,117000.0,38975.0
2023,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,103692.0,9314.0
2023,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,49514.0,24384.0
2023,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,71458.0,41899.0
2023,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,59907.0,19142.0
2023,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,62198.0,23703.0
2023,6037570305,Census Tract 5703.05,Long Beach,Los Angeles County,California,LongBeach,73313.0,6670.0
2023,6037570306,Census Tract 5703.06,Long Beach,Los Angeles County,California,LongBeach,106932.0,25190.0
2023,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,73063.0,34321.0
2023,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,68491.0,21772.0
2023,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,65938.0,11189.0
2023,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,73900.0,25451.0
2023,6037570503,Census Tract 5705.03,Long Beach,Los Angeles County,California,LongBeach,89244.0,46314.0
2023,6037570504,Census Tract 5705.04,Long Beach,Los Angeles County,California,LongBeach,62208.0,26623.0
2023,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,73000.0,14749.0
2023,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,41364.0,14666.0
2023,6037571201,Census Tract 5712.01,Long Beach,Los Angeles County,California,LongBeach,122191.0,69286.0
2023,6037571202,Census Tract 5712.02,Long Beach,Los Angeles County,California,LongBeach,67500.0,49180.0
2023,6037571300,Census Tract 5713,Long Beach,Los Angeles County,California,LongBeach,170365.0,159161.0
2023,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,128141.0,105274.0
2023,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,119870.0,17018.0
2023,6037571505,Census Tract 5715.05,Long Beach,Los Angeles County,California,LongBeach,65000.0,53273.0
2023,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,19167.0,18510.0
2023,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,79079.0,46727.0
2023,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,42292.0,22030.0
2023,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,44943.0,31703.0
2023,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,63239.0,4919.0
2023,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,117639.0,70855.0
2023,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,119864.0,50622.0
2023,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,82625.0,69975.0
2023,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,68875.0,42241.0
2023,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,137731.0,68666.0
2023,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,58542.0,14020.0
2023,6037573101,Census Tract 5731.01,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037573102,Census Tract 5731.02,Long Beach,Los Angeles County,California,LongBeach,67071.0,28035.0
2023,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,62625.0,38770.0
2023,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,65955.0,16948.0
2023,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,59410.0,17185.0
2023,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,138864.0,94054.0
2023,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,240917.0,114549.0
2023,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,170789.0,33893.0
2023,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,86917.0,32593.0
2023,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,174423.0,144431.0
2023,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,91500.0,29788.0
2023,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,65893.0,47597.0
2023,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,112125.0,111427.0
2023,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,50598.0,11837.0
2023,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,69070.0,35348.0
2023,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,56458.0,11144.0
2023,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,45893.0,23298.0
2023,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,51223.0,12401.0
2023,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,70047.0,39725.0
2023,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,85962.0,41522.0
2023,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,60045.0,5724.0
2023,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,76034.0,10975.0
2023,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,34714.0,8243.0
2023,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,58750.0,51753.0
2023,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,48032.0,24480.0
2023,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,41300.0,23161.0
2023,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,85250.0,58641.0
2023,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,61618.0,35071.0
2023,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,56764.0,4468.0
2023,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,49708.0,30684.0
2023,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,65739.0,33917.0
2023,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,71621.0,50274.0
2023,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,74097.0,33322.0
2023,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,41671.0,24546.0
2023,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,80242.0,22043.0
2023,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,85441.0,76374.0
2023,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,50833.0,35906.0
2023,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,77083.0,44837.0
2023,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,49844.0,12002.0
2023,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,110432.0,28510.0
2023,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,80111.0,45323.0
2023,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,111786.0,40666.0
2023,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,62153.0,32211.0
2023,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,96780.0,16184.0
2023,6037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,79063.0,59335.0
2023,6037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,73824.0,14267.0
2023,6037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2023,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,91411.0,1263.0
2023,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,76875.0,23155.0
2023,6037101221,Census Tract 1012.21,Los Angeles,Los Angeles County,California,LosAngeles,52692.0,14748.0
2023,6037101222,Census Tract 1012.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,111563.0,84729.0
2023,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,,
