YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2021,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,58629.0,11860.0
2021,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,52612.0,6650.0
2021,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,182877.0,76421.0
2021,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,138889.0,39685.0
2021,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,179006.0,31052.0
2021,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,171250.0,128958.0
2021,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,178958.0,57967.0
2021,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,182829.0,57785.0
2021,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,126538.0,24479.0
2021,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,107596.0,30516.0
2021,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,,
2021,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,170804.0,19586.0
2021,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,146346.0,86546.0
2021,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,,
2021,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,32080.0,18144.0
2021,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,,
2021,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,47177.0,4939.0
2021,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,61250.0,58890.0
2021,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,72000.0,29907.0
2021,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,49250.0,7723.0
2021,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,46250.0,15046.0
2021,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,49125.0,16547.0
2021,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,52750.0,13954.0
2021,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,49915.0,5014.0
2021,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,55297.0,9118.0
2021,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,33794.0,11306.0
2021,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,49583.0,6025.0
2021,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,39025.0,21460.0
2021,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,50867.0,6996.0
2021,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,33100.0,20950.0
2021,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,34643.0,30938.0
2021,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,46696.0,41098.0
2021,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,74514.0,31850.0
2021,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,44505.0,5445.0
2021,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,53523.0,8073.0
2021,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,51632.0,22019.0
2021,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,54583.0,14837.0
2021,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,52716.0,5758.0
2021,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,41554.0,7337.0
2021,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,44609.0,22020.0
2021,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,72950.0,32004.0
2021,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,58875.0,15250.0
2021,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,46431.0,2716.0
2021,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,56622.0,38075.0
2021,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,86667.0,41177.0
2021,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,44271.0,36703.0
2021,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,61364.0,24797.0
2021,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,55594.0,7106.0
2021,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,48170.0,12397.0
2021,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,62989.0,26375.0
2021,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,74620.0,29058.0
2021,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,82344.0,44732.0
2021,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,99408.0,23812.0
2021,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,,
2021,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,120915.0,31751.0
2021,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,64250.0,48623.0
2021,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,78056.0,57075.0
2021,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,86402.0,13947.0
2021,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,70750.0,44437.0
2021,6037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,82404.0,78525.0
2021,6037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,92247.0,45163.0
2021,6037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,91875.0,14559.0
2021,6037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,73088.0,19257.0
2021,6037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,61089.0,9611.0
2021,6037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,,
2021,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2021,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2021,6037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,,
2021,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2021,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2021,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2021,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,96528.0,66955.0
2021,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,59247.0,9998.0
2021,6037101221,Census Tract 1012.21,Los Angeles,Los Angeles County,California,LosAngeles,56406.0,19033.0
2021,6037101222,Census Tract 1012.22,Los Angeles,Los Angeles County,California,LosAngeles,74261.0,42788.0
2021,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,170833.0,90287.0
2021,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,106118.0,93040.0
2021,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,127692.0,105686.0
2021,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,53700.0,23903.0
2021,6037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,93450.0,43598.0
2021,6037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,95278.0,67594.0
2021,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,69605.0,41781.0
2021,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,83207.0,13490.0
2021,6037103201,Census Tract 1032.01,Los Angeles,Los Angeles County,California,LosAngeles,75401.0,38354.0
2021,6037103202,Census Tract 1032.02,Los Angeles,Los Angeles County,California,LosAngeles,112222.0,19255.0
2021,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037103401,Census Tract 1034.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037103402,Census Tract 1034.02,Los Angeles,Los Angeles County,California,LosAngeles,66196.0,5382.0
2021,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,110260.0,16686.0
2021,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,46296.0,13426.0
2021,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,59797.0,24955.0
2021,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,79052.0,23774.0
2021,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,57672.0,7555.0
2021,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,60260.0,16282.0
2021,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,86394.0,23619.0
2021,6037104321,Census Tract 1043.21,Los Angeles,Los Angeles County,California,LosAngeles,38750.0,31231.0
2021,6037104322,Census Tract 1043.22,Los Angeles,Los Angeles County,California,LosAngeles,59700.0,34531.0
2021,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,69063.0,12895.0
2021,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,74286.0,24390.0
2021,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,70192.0,18255.0
2021,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,80302.0,25748.0
2021,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,73333.0,17829.0
2021,6037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,76495.0,4867.0
2021,6037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,46117.0,5161.0
2021,6037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,56806.0,11785.0
2021,6037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,42875.0,10709.0
2021,6037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,74375.0,14023.0
2021,6037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,56375.0,21565.0
2021,6037104823,Census Tract 1048.23,Los Angeles,Los Angeles County,California,LosAngeles,67989.0,32238.0
2021,6037104824,Census Tract 1048.24,Los Angeles,Los Angeles County,California,LosAngeles,82198.0,42337.0
2021,6037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,101000.0,22570.0
2021,6037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,84738.0,33398.0
2021,6037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,117548.0,24394.0
2021,6037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,97035.0,28687.0
2021,6037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,103008.0,17177.0
2021,6037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,60960.0,16875.0
2021,6037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,79911.0,22115.0
2021,6037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,71944.0,16713.0
2021,6037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,95403.0,14928.0
2021,6037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,52107.0,6729.0
2021,6037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,51707.0,13852.0
2021,6037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,67403.0,8620.0
2021,6037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,88547.0,9789.0
2021,6037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,205344.0,91178.0
2021,6037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,64464.0,8265.0
2021,6037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,171000.0,66739.0
2021,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,135729.0,135211.0
2021,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,106188.0,24084.0
2021,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,74868.0,8978.0
2021,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,81094.0,16029.0
2021,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,78636.0,21871.0
2021,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,83813.0,11696.0
2021,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,122212.0,78275.0
2021,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,96042.0,56496.0
2021,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,174741.0,2204.0
2021,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037108203,Census Tract 1082.03,Los Angeles,Los Angeles County,California,LosAngeles,119545.0,65401.0
2021,6037108204,Census Tract 1082.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,74000.0,28158.0
2021,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,128642.0,7748.0
2021,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,86438.0,20423.0
2021,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,91750.0,20754.0
2021,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,55000.0,20978.0
2021,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,100994.0,13022.0
2021,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,71403.0,12959.0
2021,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,94464.0,16736.0
2021,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,89038.0,39961.0
2021,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,115417.0,21241.0
2021,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,96838.0,17192.0
2021,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,165903.0,135087.0
2021,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,135260.0,51614.0
2021,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,72083.0,53823.0
2021,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,122216.0,72342.0
2021,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,72857.0,45236.0
2021,6037111303,Census Tract 1113.03,Los Angeles,Los Angeles County,California,LosAngeles,60300.0,29835.0
2021,6037111304,Census Tract 1113.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037111401,Census Tract 1114.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037111402,Census Tract 1114.02,Los Angeles,Los Angeles County,California,LosAngeles,43438.0,10273.0
2021,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,66667.0,41239.0
