YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2022,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,57629.0,5467.0
2022,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,49583.0,28119.0
2022,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,57917.0,35944.0
2022,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,82390.0,28975.0
2022,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,72551.0,10065.0
2022,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,49020.0,12051.0
2022,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,81458.0,64167.0
2022,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,123750.0,72801.0
2022,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,56377.0,31156.0
2022,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,68385.0,29176.0
2022,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,62607.0,11262.0
2022,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,55789.0,14534.0
2022,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,54000.0,28058.0
2022,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,91250.0,24051.0
2022,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,77966.0,14914.0
2022,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,107435.0,36939.0
2022,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,118333.0,106736.0
2022,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,131745.0,35585.0
2022,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,71688.0,52115.0
2022,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,55556.0,50102.0
2022,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,91821.0,3547.0
2022,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,97065.0,9091.0
2022,6037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,96875.0,87480.0
2022,6037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,99510.0,21796.0
2022,6037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,107957.0,13657.0
2022,6037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,74904.0,23962.0
2022,6037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,66310.0,10777.0
2022,6037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,,
2022,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2022,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2022,6037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,,
2022,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2022,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2022,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2022,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,73224.0,37385.0
2022,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,100625.0,75969.0
2022,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,64215.0,7798.0
2022,6037101221,Census Tract 1012.21,Los Angeles,Los Angeles County,California,LosAngeles,65000.0,33649.0
2022,6037101222,Census Tract 1012.22,Los Angeles,Los Angeles County,California,LosAngeles,143197.0,1627.0
2022,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,178500.0,77559.0
2022,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,101042.0,54986.0
2022,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,93125.0,77282.0
2022,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,72917.0,40159.0
2022,6037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,100515.0,27656.0
2022,6037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,52407.0,28175.0
2022,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,86042.0,64069.0
2022,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,92337.0,10232.0
2022,6037103201,Census Tract 1032.01,Los Angeles,Los Angeles County,California,LosAngeles,77250.0,29920.0
2022,6037103202,Census Tract 1032.02,Los Angeles,Los Angeles County,California,LosAngeles,117083.0,55970.0
2022,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037103401,Census Tract 1034.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037103402,Census Tract 1034.02,Los Angeles,Los Angeles County,California,LosAngeles,98405.0,67482.0
2022,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,102500.0,25405.0
2022,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,56719.0,15562.0
2022,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,59327.0,22892.0
2022,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,93389.0,12824.0
2022,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,65857.0,9193.0
2022,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,65000.0,15162.0
2022,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,87279.0,29795.0
2022,6037104321,Census Tract 1043.21,Los Angeles,Los Angeles County,California,LosAngeles,40050.0,38372.0
2022,6037104322,Census Tract 1043.22,Los Angeles,Los Angeles County,California,LosAngeles,83500.0,57810.0
2022,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,72000.0,12061.0
2022,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,82292.0,25729.0
2022,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,78583.0,25610.0
2022,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,71971.0,11441.0
2022,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,84137.0,8749.0
2022,6037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,81447.0,6755.0
2022,6037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,49844.0,8551.0
2022,6037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,56354.0,19709.0
2022,6037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,52282.0,30784.0
2022,6037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,68317.0,14884.0
2022,6037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,49139.0,19974.0
2022,6037104823,Census Tract 1048.23,Los Angeles,Los Angeles County,California,LosAngeles,47009.0,38509.0
2022,6037104824,Census Tract 1048.24,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,36664.0
2022,6037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,106875.0,26932.0
2022,6037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,107639.0,37198.0
2022,6037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,137600.0,50899.0
2022,6037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,110761.0,21151.0
2022,6037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,110000.0,14148.0
2022,6037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,66577.0,13366.0
2022,6037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,15584.0
2022,6037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,79056.0,15730.0
2022,6037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,98965.0,10548.0
2022,6037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,50341.0,16782.0
2022,6037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,50703.0,8974.0
2022,6037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,78971.0,22361.0
2022,6037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,92458.0,33866.0
2022,6037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,222558.0,115602.0
2022,6037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,64326.0,7031.0
2022,6037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,106667.0,60009.0
2022,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,66477.0,51082.0
2022,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,185242.0,51066.0
2022,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,205523.0,114023.0
2022,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,121750.0,44411.0
2022,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,69000.0,30220.0
2022,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,85655.0,14988.0
2022,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,80859.0,13124.0
2022,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,74297.0,24866.0
2022,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,165000.0,63130.0
2022,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,138021.0,90984.0
2022,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,189567.0,38031.0
2022,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037108203,Census Tract 1082.03,Los Angeles,Los Angeles County,California,LosAngeles,129722.0,43740.0
2022,6037108204,Census Tract 1082.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,82946.0,29193.0
2022,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,141886.0,6622.0
2022,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,92750.0,28731.0
2022,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,100729.0,49568.0
2022,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,60104.0,18532.0
2022,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,113456.0,15285.0
2022,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,85357.0,15747.0
2022,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,102692.0,14748.0
2022,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,83365.0,52493.0
2022,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,100268.0,48055.0
2022,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,110192.0,19959.0
2022,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,195050.0,152983.0
2022,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,147826.0,63570.0
2022,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,160435.0,136491.0
2022,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,106280.0,31520.0
2022,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,132400.0,119100.0
2022,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,79659.0,40146.0
2022,6037111303,Census Tract 1113.03,Los Angeles,Los Angeles County,California,LosAngeles,87568.0,42442.0
2022,6037111304,Census Tract 1113.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037111401,Census Tract 1114.01,Los Angeles,Los Angeles County,California,LosAngeles,85729.0,80926.0
2022,6037111402,Census Tract 1114.02,Los Angeles,Los Angeles County,California,LosAngeles,42583.0,11096.0
2022,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,120625.0,41049.0
2022,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,173194.0,94679.0
2022,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,153352.0,49687.0
2022,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,76853.0,27924.0
2022,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,113194.0,13605.0
2022,6037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,139250.0,121030.0
2022,6037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,81680.0,71637.0
2022,6037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,100089.0,42005.0
2022,6037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,171146.0,101161.0
2022,6037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,217581.0,67538.0
2022,6037113238,Census Tract 1132.38,Los Angeles,Los Angeles County,California,LosAngeles,49550.0,36797.0
2022,6037113239,Census Tract 1132.39,Los Angeles,Los Angeles County,California,LosAngeles,52978.0,9794.0
2022,6037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,182664.0,95452.0
2022,6037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,99135.0,39866.0
2022,6037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,140789.0,38998.0
2022,6037113323,Census Tract 1133.23,Los Angeles,Los Angeles County,California,LosAngeles,90469.0,43729.0
2022,6037113324,Census Tract 1133.24,Los Angeles,Los Angeles County,California,LosAngeles,98979.0,6773.0
2022,6037113423,Census Tract 1134.23,Los Angeles,Los Angeles County,California,LosAngeles,75949.0,33263.0
2022,6037113424,Census Tract 1134.24,Los Angeles,Los Angeles County,California,LosAngeles,101429.0,44966.0
2022,6037113425,Census Tract 1134.25,Los Angeles,Los Angeles County,California,LosAngeles,75811.0,7866.0
2022,6037113426,Census Tract 1134.26,Los Angeles,Los Angeles County,California,LosAngeles,64333.0,20672.0
2022,6037113427,Census Tract 1134.27,Los Angeles,Los Angeles County,California,LosAngeles,68420.0,12663.0
2022,6037113428,Census Tract 1134.28,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,150679.0,52241.0
2022,6037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,60398.0,12043.0
2022,6037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,53281.0,32712.0
2022,6037115203,Census Tract 1152.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037115204,Census Tract 1152.04,Los Angeles,Los Angeles County,California,LosAngeles,105972.0,41172.0
2022,6037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,69215.0,19456.0
2022,6037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,48672.0,18805.0
2022,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,64750.0,17122.0
2022,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,85000.0,31814.0
