YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2020,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,62054.0,26720.0
2020,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,74135.0,65435.0
2020,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,81192.0,16290.0
2020,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037577606,Census Tract 5776.06,Long Beach,Los Angeles County,California,LongBeach,87396.0,53674.0
2020,6037577700,Census Tract 5777,Long Beach,Los Angeles County,California,LongBeach,95104.0,23469.0
2020,6037577900,Census Tract 5779,Long Beach,Los Angeles County,California,LongBeach,89083.0,23369.0
2020,6037578000,Census Tract 5780,Long Beach,Los Angeles County,California,LongBeach,51211.0,12341.0
2020,6037578100,Census Tract 5781,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037980011,Census Tract 9800.11,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2020,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,98000.0,47385.0
2020,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,91840.0,51073.0
2020,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,56867.0,11143.0
2020,6037101221,Census Tract 1012.21,Los Angeles,Los Angeles County,California,LosAngeles,53482.0,12823.0
2020,6037101222,Census Tract 1012.22,Los Angeles,Los Angeles County,California,LosAngeles,48429.0,36849.0
2020,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,163523.0,117364.0
2020,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,53472.0,17778.0
2020,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,50682.0,27320.0
2020,6037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,91287.0,23173.0
2020,6037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,61420.0,52755.0
2020,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,61912.0,12759.0
2020,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,80234.0,17764.0
2020,6037103201,Census Tract 1032.01,Los Angeles,Los Angeles County,California,LosAngeles,72799.0,65720.0
2020,6037103202,Census Tract 1032.02,Los Angeles,Los Angeles County,California,LosAngeles,135043.0,49980.0
2020,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,191736.0,54593.0
2020,6037103401,Census Tract 1034.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037103402,Census Tract 1034.02,Los Angeles,Los Angeles County,California,LosAngeles,64028.0,48877.0
2020,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,102273.0,11362.0
2020,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,45547.0,12693.0
2020,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,51076.0,8183.0
2020,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,70536.0,16449.0
2020,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,50173.0,13369.0
2020,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,58828.0,23647.0
2020,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,90714.0,25841.0
2020,6037104321,Census Tract 1043.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104322,Census Tract 1043.22,Los Angeles,Los Angeles County,California,LosAngeles,66480.0,22097.0
2020,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,68000.0,19734.0
2020,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,68036.0,17762.0
2020,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,50893.0,12151.0
2020,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,68125.0,19402.0
2020,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,56563.0,6932.0
2020,6037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,75060.0,20987.0
2020,6037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,42839.0,6705.0
2020,6037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,50982.0,13153.0
2020,6037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,38750.0,12179.0
2020,6037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,60156.0,15023.0
2020,6037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,52847.0,20389.0
2020,6037104823,Census Tract 1048.23,Los Angeles,Los Angeles County,California,LosAngeles,70481.0,27759.0
2020,6037104824,Census Tract 1048.24,Los Angeles,Los Angeles County,California,LosAngeles,74832.0,49470.0
2020,6037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,92353.0,22320.0
2020,6037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,76375.0,16019.0
2020,6037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,107455.0,25350.0
2020,6037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,91565.0,11653.0
2020,6037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,98077.0,25452.0
2020,6037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,59398.0,16153.0
2020,6037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,81875.0,14729.0
2020,6037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,64205.0,15486.0
2020,6037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,90781.0,12594.0
2020,6037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,46250.0,10470.0
2020,6037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,49662.0,16885.0
2020,6037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,68511.0,6508.0
2020,6037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,75900.0,23132.0
2020,6037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,197947.0,82698.0
2020,6037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,65909.0,18976.0
2020,6037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,163438.0,51128.0
2020,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,138618.0,81022.0
2020,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,91563.0,35899.0
2020,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,72933.0,13850.0
2020,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,86500.0,19199.0
2020,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,71612.0,14753.0
2020,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,78750.0,19574.0
2020,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,109643.0,66728.0
2020,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,124444.0,91195.0
2020,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,178214.0,39708.0
2020,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,71702.0,24492.0
2020,6037108203,Census Tract 1082.03,Los Angeles,Los Angeles County,California,LosAngeles,128438.0,107680.0
2020,6037108204,Census Tract 1082.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,81771.0,19378.0
2020,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,117941.0,18731.0
2020,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,82500.0,11904.0
2020,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,89766.0,20691.0
2020,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,52770.0,12602.0
2020,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,96004.0,10031.0
2020,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,68110.0,13800.0
2020,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,91798.0,10717.0
2020,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,85500.0,28656.0
2020,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,104438.0,26575.0
2020,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,90750.0,16460.0
2020,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,152500.0,71806.0
2020,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,197656.0,106989.0
2020,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,87778.0,66067.0
2020,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,110795.0,33967.0
2020,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,70375.0,35667.0
2020,6037111303,Census Tract 1113.03,Los Angeles,Los Angeles County,California,LosAngeles,98636.0,52188.0
2020,6037111304,Census Tract 1113.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037111401,Census Tract 1114.01,Los Angeles,Los Angeles County,California,LosAngeles,123696.0,12554.0
2020,6037111402,Census Tract 1114.02,Los Angeles,Los Angeles County,California,LosAngeles,40307.0,3951.0
2020,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,163393.0,106680.0
2020,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,186094.0,99654.0
2020,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,75833.0,43281.0
2020,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,98958.0,22516.0
2020,6037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,120110.0,101806.0
2020,6037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,60648.0,6927.0
2020,6037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,190518.0,27163.0
2020,6037113238,Census Tract 1132.38,Los Angeles,Los Angeles County,California,LosAngeles,53750.0,15065.0
2020,6037113239,Census Tract 1132.39,Los Angeles,Los Angeles County,California,LosAngeles,47866.0,5401.0
2020,6037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,83438.0,41216.0
2020,6037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,96838.0,50440.0
2020,6037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,103359.0,12015.0
2020,6037113323,Census Tract 1133.23,Los Angeles,Los Angeles County,California,LosAngeles,56875.0,17543.0
2020,6037113324,Census Tract 1133.24,Los Angeles,Los Angeles County,California,LosAngeles,86260.0,768.0
2020,6037113423,Census Tract 1134.23,Los Angeles,Los Angeles County,California,LosAngeles,95114.0,11444.0
2020,6037113424,Census Tract 1134.24,Los Angeles,Los Angeles County,California,LosAngeles,89589.0,79664.0
2020,6037113425,Census Tract 1134.25,Los Angeles,Los Angeles County,California,LosAngeles,53411.0,8688.0
2020,6037113426,Census Tract 1134.26,Los Angeles,Los Angeles County,California,LosAngeles,75670.0,20715.0
2020,6037113427,Census Tract 1134.27,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037113428,Census Tract 1134.28,Los Angeles,Los Angeles County,California,LosAngeles,76208.0,32815.0
2020,6037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,133077.0,57763.0
2020,6037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,55469.0,10696.0
2020,6037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,47645.0,27919.0
2020,6037115203,Census Tract 1152.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037115204,Census Tract 1152.04,Los Angeles,Los Angeles County,California,LosAngeles,70156.0,43131.0
2020,6037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,93641.0,74996.0
2020,6037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,45395.0,10024.0
2020,6037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,53681.0,15384.0
2020,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,52470.0,10215.0
2020,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,79479.0,28664.0
2020,6037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,60500.0,29638.0
2020,6037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,53056.0,16777.0
2020,6037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,47265.0,14702.0
2020,6037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,112734.0,41465.0
2020,6037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,128125.0,23678.0
2020,6037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,113969.0,26369.0
2020,6037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,105969.0,20000.0
2020,6037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,101335.0,32779.0
2020,6037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,37368.0,10566.0
2020,6037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,38750.0,5154.0
2020,6037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,38088.0,6495.0
2020,6037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,42050.0,8596.0
2020,6037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,43512.0,9965.0
2020,6037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,48864.0,8401.0
2020,6037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,89924.0,8449.0
2020,6037119003,Census Tract 1190.03,Los Angeles,Los Angeles County,California,LosAngeles,96319.0,10176.0
2020,6037119004,Census Tract 1190.04,Los Angeles,Los Angeles County,California,LosAngeles,86490.0,22805.0
2020,6037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,95083.0,12571.0
2020,6037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,76364.0,29189.0
