YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2018,6037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,67200.0,12427.0
2018,6037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,106034.0,7726.0
2018,6037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,237955.0,154926.0
2018,6037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,111563.0,29285.0
2018,6037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,68190.0,4427.0
2018,6037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,83322.0,25282.0
2018,6037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,148147.0,37169.0
2018,6037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,69444.0,22479.0
2018,6037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,90132.0,20617.0
2018,6037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,62790.0,9854.0
2018,6037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,58882.0,24678.0
2018,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,49000.0,14675.0
2018,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,59116.0,11036.0
2018,6037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,42455.0,14172.0
2018,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,62563.0,11290.0
2018,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,63150.0,6239.0
2018,6037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,60602.0,15535.0
2018,6037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,65722.0,24987.0
2018,6037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,40107.0,10686.0
2018,6037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,44940.0,14677.0
2018,6037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,49313.0,10195.0
2018,6037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,55357.0,13947.0
2018,6037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,37469.0,4351.0
2018,6037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,47206.0,13428.0
2018,6037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,,
2018,6037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,94479.0,9256.0
2018,6037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,128652.0,35203.0
2018,6037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,21250.0,14618.0
2018,6037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,42073.0,6889.0
2018,6037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,55625.0,10694.0
2018,6037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,49107.0,28351.0
2018,6037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,68333.0,16470.0
2018,6037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,76029.0,9467.0
2018,6037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,85903.0,40039.0
2018,6037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,59157.0,14147.0
2018,6037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,62917.0,36800.0
2018,6037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,64167.0,26677.0
2018,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,67634.0,13259.0
2018,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,62083.0,15726.0
2018,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,74118.0,26406.0
2018,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,80114.0,10749.0
2018,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,79339.0,25155.0
2018,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,48583.0,12230.0
2018,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,77596.0,20937.0
2018,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,61776.0,14873.0
2018,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,46898.0,16768.0
2018,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,59487.0,12814.0
2018,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,38257.0,5934.0
2018,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,44972.0,41385.0
2018,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,50179.0,13076.0
2018,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,83508.0,8759.0
2018,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,36774.0,9111.0
2018,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,51573.0,6329.0
2018,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,61845.0,37145.0
2018,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,70313.0,18706.0
2018,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,49440.0,10009.0
2018,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,67063.0,15766.0
2018,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,54263.0,14726.0
2018,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,117639.0,30157.0
2018,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,62385.0,18767.0
2018,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,95556.0,23497.0
2018,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,45809.0,11332.0
2018,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,58295.0,13795.0
2018,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,57880.0,17878.0
2018,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,26200.0,5061.0
2018,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,52973.0,17034.0
2018,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,50048.0,22893.0
2018,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,50183.0,10260.0
2018,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,94712.0,14404.0
2018,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,60075.0,14607.0
2018,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,76484.0,43838.0
2018,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,70909.0,35236.0
2018,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,106250.0,59958.0
2018,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,58333.0,33591.0
2018,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,79659.0,26733.0
2018,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,64808.0,21213.0
2018,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,67155.0,22191.0
2018,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,110167.0,20729.0
2018,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,45000.0,27575.0
2018,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,50382.0,5014.0
2018,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,59896.0,9172.0
2018,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,41622.0,11633.0
2018,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,28769.0,5075.0
2018,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,62857.0,13858.0
2018,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,41250.0,22110.0
2018,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,53750.0,13221.0
2018,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,43911.0,7199.0
2018,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,46010.0,12696.0
2018,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,35938.0,17109.0
2018,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,76786.0,11582.0
2018,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,83879.0,15040.0
2018,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,131330.0,56614.0
2018,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,137574.0,27534.0
2018,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,154886.0,29529.0
2018,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,147222.0,21120.0
2018,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,139063.0,43750.0
2018,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,129038.0,40809.0
2018,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,108413.0,46138.0
2018,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,80292.0,24121.0
2018,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,111563.0,59448.0
2018,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,93269.0,25821.0
2018,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,180625.0,71865.0
2018,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,98456.0,62199.0
2018,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,52804.0,31538.0
2018,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,75273.0,2475.0
2018,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,68872.0,9738.0
2018,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,41580.0,5879.0
2018,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,40278.0,11903.0
2018,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,53438.0,5836.0
2018,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,43013.0,9596.0
2018,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,43667.0,8141.0
2018,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,39028.0,11043.0
2018,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,33569.0,3513.0
2018,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,47888.0,4496.0
2018,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,15481.0,6022.0
2018,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,35060.0,10187.0
2018,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,29404.0,3089.0
2018,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,32048.0,9871.0
2018,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,42173.0,7580.0
2018,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,60078.0,29899.0
2018,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,90288.0,49726.0
2018,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,40417.0,29274.0
2018,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,32961.0,7276.0
2018,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,45022.0,12503.0
2018,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,36298.0,11381.0
2018,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,45611.0,5563.0
2018,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,37125.0,3713.0
2018,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,42206.0,13259.0
2018,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,53382.0,11407.0
2018,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,43750.0,10557.0
2018,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,68695.0,16090.0
2018,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,57719.0,14254.0
2018,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,63085.0,22116.0
2018,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,35469.0,16899.0
2018,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,49335.0,6658.0
2018,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,36902.0,10038.0
2018,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,42143.0,6719.0
2018,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,49125.0,4753.0
2018,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,51442.0,22397.0
2018,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,64046.0,23018.0
2018,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,78365.0,46230.0
2018,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,73750.0,38217.0
2018,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,54306.0,26318.0
2018,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,112813.0,41811.0
2018,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,64271.0,58469.0
2018,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,173750.0,90750.0
2018,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,53625.0,27330.0
2018,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,89257.0,22247.0
2018,6037101210,Census Tract 1012.10,Los Angeles,Los Angeles County,California,LosAngeles,32039.0,18648.0
2018,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,46393.0,17200.0
2018,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,187989.0,78068.0
2018,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,51026.0,32453.0
2018,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,79167.0,53250.0
