YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2023,6037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,159038.0,147651.0
2023,6037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,47750.0,33612.0
2023,6037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,118750.0,53470.0
2023,6037115203,Census Tract 1152.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037115204,Census Tract 1152.04,Los Angeles,Los Angeles County,California,LosAngeles,130833.0,47071.0
2023,6037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,67361.0,50512.0
2023,6037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,122115.0,49238.0
2023,6037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,61563.0,47096.0
2023,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,128750.0,24511.0
2023,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,118333.0,52773.0
2023,6037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,114167.0,22293.0
2023,6037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,85536.0,61290.0
2023,6037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,94107.0,74506.0
2023,6037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,103750.0,27568.0
2023,6037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,197813.0,61808.0
2023,6037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,102052.0,71533.0
2023,6037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,130811.0,40576.0
2023,6037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,137500.0,59862.0
2023,6037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,83750.0,69410.0
2023,6037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,154107.0,125560.0
2023,6037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,113636.0,18665.0
2023,6037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,114655.0,51743.0
2023,6037119003,Census Tract 1190.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037119004,Census Tract 1190.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,143000.0,68423.0
2023,6037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,105000.0,38489.0
2023,6037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,130673.0,66556.0
2023,6037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,99000.0,15383.0
2023,6037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,119444.0,52948.0
2023,6037119801,Census Tract 1198.01,Los Angeles,Los Angeles County,California,LosAngeles,80625.0,25794.0
2023,6037119802,Census Tract 1198.02,Los Angeles,Los Angeles County,California,LosAngeles,53892.0,30759.0
2023,6037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,97222.0,52432.0
2023,6037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,59167.0,5841.0
2023,6037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,56163.0,25560.0
2023,6037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,103500.0,48045.0
2023,6037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,133542.0,40105.0
2023,6037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,135882.0,78962.0
2023,6037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,129196.0,69722.0
2023,6037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,120938.0,7873.0
2023,6037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,77188.0,40584.0
2023,6037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,99091.0,86354.0
2023,6037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,102321.0,26217.0
2023,6037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,80875.0,32596.0
2023,6037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,179375.0,127075.0
2023,6037121600,Census Tract 1216,Los Angeles,Los Angeles County,California,LosAngeles,113333.0,22473.0
2023,6037121801,Census Tract 1218.01,Los Angeles,Los Angeles County,California,LosAngeles,178125.0,131614.0
2023,6037121802,Census Tract 1218.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037121900,Census Tract 1219,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037122000,Census Tract 1220,Los Angeles,Los Angeles County,California,LosAngeles,74472.0,24069.0
2023,6037122120,Census Tract 1221.20,Los Angeles,Los Angeles County,California,LosAngeles,53036.0,45265.0
2023,6037122121,Census Tract 1221.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037122122,Census Tract 1221.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037122200,Census Tract 1222,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037122410,Census Tract 1224.10,Los Angeles,Los Angeles County,California,LosAngeles,71429.0,12235.0
2023,6037122420,Census Tract 1224.20,Los Angeles,Los Angeles County,California,LosAngeles,105486.0,72494.0
2023,6037123010,Census Tract 1230.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037123020,Census Tract 1230.20,Los Angeles,Los Angeles County,California,LosAngeles,170208.0,100818.0
2023,6037123103,Census Tract 1231.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037123104,Census Tract 1231.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037123203,Census Tract 1232.03,Los Angeles,Los Angeles County,California,LosAngeles,68992.0,64369.0
2023,6037123204,Census Tract 1232.04,Los Angeles,Los Angeles County,California,LosAngeles,74423.0,44427.0
2023,6037123205,Census Tract 1232.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037123206,Census Tract 1232.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037123301,Census Tract 1233.01,Los Angeles,Los Angeles County,California,LosAngeles,77321.0,61639.0
2023,6037123303,Census Tract 1233.03,Los Angeles,Los Angeles County,California,LosAngeles,2499.0,
2023,6037123304,Census Tract 1233.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037123410,Census Tract 1234.10,Los Angeles,Los Angeles County,California,LosAngeles,76250.0,26502.0
2023,6037123420,Census Tract 1234.20,Los Angeles,Los Angeles County,California,LosAngeles,30179.0,20632.0
2023,6037123510,Census Tract 1235.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037123520,Census Tract 1235.20,Los Angeles,Los Angeles County,California,LosAngeles,212222.0,140984.0
2023,6037123601,Census Tract 1236.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037123602,Census Tract 1236.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037123700,Census Tract 1237,Los Angeles,Los Angeles County,California,LosAngeles,126500.0,19521.0
2023,6037123800,Census Tract 1238,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037123901,Census Tract 1239.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037123902,Census Tract 1239.02,Los Angeles,Los Angeles County,California,LosAngeles,63281.0,24140.0
2023,6037124000,Census Tract 1240,Los Angeles,Los Angeles County,California,LosAngeles,81833.0,63816.0
2023,6037124102,Census Tract 1241.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037124103,Census Tract 1241.03,Los Angeles,Los Angeles County,California,LosAngeles,62083.0,19473.0
2023,6037124104,Census Tract 1241.04,Los Angeles,Los Angeles County,California,LosAngeles,81250.0,62372.0
2023,6037124105,Census Tract 1241.05,Los Angeles,Los Angeles County,California,LosAngeles,78750.0,5125.0
2023,6037124201,Census Tract 1242.01,Los Angeles,Los Angeles County,California,LosAngeles,52292.0,18348.0
2023,6037124203,Census Tract 1242.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037124204,Census Tract 1242.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037124300,Census Tract 1243,Los Angeles,Los Angeles County,California,LosAngeles,143333.0,104621.0
2023,6037124400,Census Tract 1244,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037124500,Census Tract 1245,Los Angeles,Los Angeles County,California,LosAngeles,89375.0,50922.0
2023,6037124600,Census Tract 1246,Los Angeles,Los Angeles County,California,LosAngeles,131700.0,10513.0
2023,6037124700,Census Tract 1247,Los Angeles,Los Angeles County,California,LosAngeles,168750.0,164414.0
2023,6037124902,Census Tract 1249.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037124903,Census Tract 1249.03,Los Angeles,Los Angeles County,California,LosAngeles,108077.0,64897.0
2023,6037125101,Census Tract 1251.01,Los Angeles,Los Angeles County,California,LosAngeles,103373.0,21949.0
2023,6037125102,Census Tract 1251.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037125200,Census Tract 1252,Los Angeles,Los Angeles County,California,LosAngeles,79125.0,40102.0
2023,6037125310,Census Tract 1253.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037125321,Census Tract 1253.21,Los Angeles,Los Angeles County,California,LosAngeles,84348.0,43803.0
2023,6037125322,Census Tract 1253.22,Los Angeles,Los Angeles County,California,LosAngeles,129950.0,120616.0
2023,6037125402,Census Tract 1254.02,Los Angeles,Los Angeles County,California,LosAngeles,97679.0,75231.0
2023,6037125403,Census Tract 1254.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037125404,Census Tract 1254.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037125501,Census Tract 1255.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037125502,Census Tract 1255.02,Los Angeles,Los Angeles County,California,LosAngeles,70179.0,20265.0
2023,6037125600,Census Tract 1256,Los Angeles,Los Angeles County,California,LosAngeles,110318.0,14943.0
2023,6037127102,Census Tract 1271.02,Los Angeles,Los Angeles County,California,LosAngeles,82500.0,48018.0
2023,6037127103,Census Tract 1271.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037127104,Census Tract 1271.04,Los Angeles,Los Angeles County,California,LosAngeles,83125.0,75950.0
2023,6037127210,Census Tract 1272.10,Los Angeles,Los Angeles County,California,LosAngeles,102344.0,30784.0
2023,6037127220,Census Tract 1272.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037127300,Census Tract 1273,Los Angeles,Los Angeles County,California,LosAngeles,109722.0,71223.0
2023,6037127400,Census Tract 1274,Los Angeles,Los Angeles County,California,LosAngeles,82159.0,78865.0
2023,6037127520,Census Tract 1275.20,Los Angeles,Los Angeles County,California,LosAngeles,75761.0,26496.0
2023,6037127603,Census Tract 1276.03,Los Angeles,Los Angeles County,California,LosAngeles,136000.0,76928.0
2023,6037127604,Census Tract 1276.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037127605,Census Tract 1276.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037127606,Census Tract 1276.06,Los Angeles,Los Angeles County,California,LosAngeles,65337.0,26079.0
2023,6037127711,Census Tract 1277.11,Los Angeles,Los Angeles County,California,LosAngeles,120673.0,50416.0
2023,6037127712,Census Tract 1277.12,Los Angeles,Los Angeles County,California,LosAngeles,140982.0,85903.0
2023,6037127803,Census Tract 1278.03,Los Angeles,Los Angeles County,California,LosAngeles,104259.0,65424.0
2023,6037127804,Census Tract 1278.04,Los Angeles,Los Angeles County,California,LosAngeles,129167.0,78138.0
2023,6037127805,Census Tract 1278.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037127806,Census Tract 1278.06,Los Angeles,Los Angeles County,California,LosAngeles,154712.0,54113.0
2023,6037127910,Census Tract 1279.10,Los Angeles,Los Angeles County,California,LosAngeles,67961.0,37831.0
2023,6037127920,Census Tract 1279.20,Los Angeles,Los Angeles County,California,LosAngeles,187059.0,43350.0
2023,6037128101,Census Tract 1281.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037128102,Census Tract 1281.02,Los Angeles,Los Angeles County,California,LosAngeles,102500.0,74741.0
2023,6037128210,Census Tract 1282.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037128220,Census Tract 1282.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037128302,Census Tract 1283.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037128303,Census Tract 1283.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037128400,Census Tract 1284,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037128500,Census Tract 1285,Los Angeles,Los Angeles County,California,LosAngeles,104107.0,56271.0
2023,6037128601,Census Tract 1286.01,Los Angeles,Los Angeles County,California,LosAngeles,180370.0,107794.0
2023,6037128602,Census Tract 1286.02,Los Angeles,Los Angeles County,California,LosAngeles,188306.0,48287.0
2023,6037128703,Census Tract 1287.03,Los Angeles,Los Angeles County,California,LosAngeles,111339.0,49991.0
2023,6037128704,Census Tract 1287.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037128801,Census Tract 1288.01,Los Angeles,Los Angeles County,California,LosAngeles,92500.0,90311.0
2023,6037128802,Census Tract 1288.02,Los Angeles,Los Angeles County,California,LosAngeles,161096.0,38396.0
2023,6037128910,Census Tract 1289.10,Los Angeles,Los Angeles County,California,LosAngeles,151818.0,61559.0
2023,6037131021,Census Tract 1310.21,Los Angeles,Los Angeles County,California,LosAngeles,70429.0,24574.0
2023,6037131022,Census Tract 1310.22,Los Angeles,Los Angeles County,California,LosAngeles,66111.0,40083.0
2023,6037131023,Census Tract 1310.23,Los Angeles,Los Angeles County,California,LosAngeles,168750.0,56901.0
2023,6037131024,Census Tract 1310.24,Los Angeles,Los Angeles County,California,LosAngeles,88869.0,5148.0
2023,6037131100,Census Tract 1311,Los Angeles,Los Angeles County,California,LosAngeles,144643.0,97810.0
2023,6037131200,Census Tract 1312,Los Angeles,Los Angeles County,California,LosAngeles,200595.0,107746.0
2023,6037131300,Census Tract 1313,Los Angeles,Los Angeles County,California,LosAngeles,51654.0,50383.0
2023,6037131400,Census Tract 1314,Los Angeles,Los Angeles County,California,LosAngeles,104598.0,21269.0
2023,6037131600,Census Tract 1316,Los Angeles,Los Angeles County,California,LosAngeles,126250.0,45231.0
2023,6037131701,Census Tract 1317.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037131702,Census Tract 1317.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037131801,Census Tract 1318.01,Los Angeles,Los Angeles County,California,LosAngeles,,
