YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2020,6037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037104823,Census Tract 1048.23,Los Angeles,Los Angeles County,California,LosAngeles,185435.0,97219.0
2020,6037104824,Census Tract 1048.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,75938.0,17372.0
2020,6037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,113500.0,52963.0
2020,6037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,180261.0,123657.0
2020,6037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,117557.0,69504.0
2020,6037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,102917.0,6626.0
2020,6037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,127061.0,75600.0
2020,6037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,106067.0,15518.0
2020,6037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,119423.0,54412.0
2020,6037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,127768.0,48626.0
2020,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,111477.0,22404.0
2020,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,181544.0,58069.0
2020,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,139896.0,56937.0
2020,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,181364.0,21617.0
2020,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,182639.0,54011.0
2020,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,103333.0,62745.0
2020,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,118690.0,29853.0
2020,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,109464.0,14212.0
2020,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,90833.0,76159.0
2020,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,158889.0,122446.0
2020,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,98516.0,76607.0
2020,6037108203,Census Tract 1082.03,Los Angeles,Los Angeles County,California,LosAngeles,139306.0,48852.0
2020,6037108204,Census Tract 1082.04,Los Angeles,Los Angeles County,California,LosAngeles,131250.0,77124.0
2020,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,95313.0,22652.0
2020,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,121050.0,32899.0
2020,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,96709.0,58360.0
2020,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,86563.0,81337.0
2020,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,157917.0,92000.0
2020,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,42841.0,21478.0
2020,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,61500.0,50267.0
2020,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,91375.0,28202.0
2020,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,136563.0,14837.0
2020,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,115540.0,3682.0
2020,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,87708.0,62240.0
2020,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,143553.0,29436.0
2020,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,178333.0,26289.0
2020,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,89656.0,53878.0
2020,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,134643.0,30594.0
2020,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,71023.0,42380.0
2020,6037111303,Census Tract 1113.03,Los Angeles,Los Angeles County,California,LosAngeles,69298.0,22979.0
2020,6037111304,Census Tract 1113.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037111401,Census Tract 1114.01,Los Angeles,Los Angeles County,California,LosAngeles,200272.0,63775.0
2020,6037111402,Census Tract 1114.02,Los Angeles,Los Angeles County,California,LosAngeles,48980.0,14076.0
2020,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,91250.0,86529.0
2020,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,184000.0,122007.0
2020,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,94250.0,25689.0
2020,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,138333.0,64173.0
2020,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,127604.0,32567.0
2020,6037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,99917.0,18192.0
2020,6037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,112176.0,45054.0
2020,6037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,190536.0,102344.0
2020,6037113238,Census Tract 1132.38,Los Angeles,Los Angeles County,California,LosAngeles,73625.0,54125.0
2020,6037113239,Census Tract 1132.39,Los Angeles,Los Angeles County,California,LosAngeles,65399.0,39009.0
2020,6037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,154919.0,33953.0
2020,6037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,113438.0,44864.0
2020,6037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,79050.0,44057.0
2020,6037113323,Census Tract 1133.23,Los Angeles,Los Angeles County,California,LosAngeles,67768.0,49746.0
2020,6037113324,Census Tract 1133.24,Los Angeles,Los Angeles County,California,LosAngeles,90203.0,46526.0
2020,6037113423,Census Tract 1134.23,Los Angeles,Los Angeles County,California,LosAngeles,121394.0,85097.0
2020,6037113424,Census Tract 1134.24,Los Angeles,Los Angeles County,California,LosAngeles,110739.0,64689.0
2020,6037113425,Census Tract 1134.25,Los Angeles,Los Angeles County,California,LosAngeles,86250.0,36536.0
2020,6037113426,Census Tract 1134.26,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037113427,Census Tract 1134.27,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037113428,Census Tract 1134.28,Los Angeles,Los Angeles County,California,LosAngeles,141700.0,107947.0
2020,6037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,127159.0,113400.0
2020,6037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,61563.0,32752.0
2020,6037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,85893.0,77744.0
2020,6037115203,Census Tract 1152.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037115204,Census Tract 1152.04,Los Angeles,Los Angeles County,California,LosAngeles,93710.0,25750.0
2020,6037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,101875.0,9917.0
2020,6037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,88194.0,39762.0
2020,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,97115.0,13657.0
2020,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,54125.0,12818.0
2020,6037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,91293.0,13584.0
2020,6037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,148393.0,79768.0
2020,6037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,108750.0,40445.0
2020,6037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,128362.0,68240.0
2020,6037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,86065.0,13113.0
2020,6037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,83047.0,45892.0
2020,6037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,118750.0,34752.0
2020,6037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,64250.0,43962.0
2020,6037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,56964.0,53408.0
2020,6037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,49891.0,37710.0
2020,6037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,48239.0,16489.0
2020,6037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,95179.0,43220.0
2020,6037119003,Census Tract 1190.03,Los Angeles,Los Angeles County,California,LosAngeles,59297.0,9889.0
2020,6037119004,Census Tract 1190.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,84250.0,41394.0
2020,6037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,101250.0,23784.0
2020,6037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,130179.0,64788.0
2020,6037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,83889.0,21836.0
2020,6037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,58146.0
2020,6037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,111731.0,52406.0
2020,6037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,84609.0,25076.0
2020,6037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,114792.0,41709.0
2020,6037119801,Census Tract 1198.01,Los Angeles,Los Angeles County,California,LosAngeles,70938.0,49859.0
2020,6037119802,Census Tract 1198.02,Los Angeles,Los Angeles County,California,LosAngeles,47361.0,23076.0
2020,6037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,89125.0,22598.0
2020,6037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,54688.0,13383.0
2020,6037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,42955.0,23772.0
2020,6037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,88409.0,73792.0
2020,6037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,20938.0,6214.0
2020,6037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,42917.0,36652.0
2020,6037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,51250.0,48985.0
2020,6037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,93125.0,14839.0
2020,6037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,39464.0,26608.0
2020,6037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,101029.0,53241.0
2020,6037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,87273.0,27090.0
2020,6037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,69453.0,37177.0
2020,6037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,71875.0,6258.0
2020,6037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,63182.0,45743.0
2020,6037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,69250.0,15630.0
2020,6037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,98125.0,78380.0
2020,6037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037121600,Census Tract 1216,Los Angeles,Los Angeles County,California,LosAngeles,95179.0,19103.0
2020,6037121801,Census Tract 1218.01,Los Angeles,Los Angeles County,California,LosAngeles,58158.0,42049.0
2020,6037121802,Census Tract 1218.02,Los Angeles,Los Angeles County,California,LosAngeles,75000.0,45176.0
2020,6037121900,Census Tract 1219,Los Angeles,Los Angeles County,California,LosAngeles,105750.0,58744.0
2020,6037122000,Census Tract 1220,Los Angeles,Los Angeles County,California,LosAngeles,101250.0,47760.0
2020,6037122120,Census Tract 1221.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037122121,Census Tract 1221.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037122122,Census Tract 1221.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037122200,Census Tract 1222,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037122410,Census Tract 1224.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037122420,Census Tract 1224.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037123010,Census Tract 1230.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037123020,Census Tract 1230.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037123103,Census Tract 1231.03,Los Angeles,Los Angeles County,California,LosAngeles,57335.0,37222.0
2020,6037123104,Census Tract 1231.04,Los Angeles,Los Angeles County,California,LosAngeles,132596.0,90679.0
2020,6037123203,Census Tract 1232.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037123204,Census Tract 1232.04,Los Angeles,Los Angeles County,California,LosAngeles,64500.0,41646.0
2020,6037123205,Census Tract 1232.05,Los Angeles,Los Angeles County,California,LosAngeles,149028.0,45495.0
2020,6037123206,Census Tract 1232.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037123301,Census Tract 1233.01,Los Angeles,Los Angeles County,California,LosAngeles,63333.0,54383.0
2020,6037123303,Census Tract 1233.03,Los Angeles,Los Angeles County,California,LosAngeles,63611.0,26037.0
2020,6037123304,Census Tract 1233.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037123410,Census Tract 1234.10,Los Angeles,Los Angeles County,California,LosAngeles,74712.0,21253.0
2020,6037123420,Census Tract 1234.20,Los Angeles,Los Angeles County,California,LosAngeles,63250.0,50167.0
2020,6037123510,Census Tract 1235.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037123520,Census Tract 1235.20,Los Angeles,Los Angeles County,California,LosAngeles,,
