YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2018,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,
2018,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,77639.0,51563.0
2018,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037101210,Census Tract 1012.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,48375.0,28288.0
2018,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,118147.0,51936.0
2018,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,112269.0,62985.0
2018,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,88000.0,13148.0
2018,6037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,161250.0,60725.0
2018,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,82500.0,55103.0
2018,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,105174.0,26051.0
2018,6037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,158333.0,94496.0
2018,6037103400,Census Tract 1034,Los Angeles,Los Angeles County,California,LosAngeles,121750.0,81115.0
2018,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,94063.0,49115.0
2018,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,97500.0,13148.0
2018,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,137500.0,44995.0
2018,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104320,Census Tract 1043.20,Los Angeles,Los Angeles County,California,LosAngeles,10179.0,6530.0
2018,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,125000.0,41334.0
2018,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,103250.0,8967.0
2018,6037104810,Census Tract 1048.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,115500.0,91559.0
2018,6037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,46688.0,38639.0
2018,6037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,120875.0,65127.0
2018,6037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,170652.0,145670.0
2018,6037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,128125.0,57088.0
2018,6037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,105197.0,54822.0
2018,6037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,95769.0,45655.0
2018,6037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,95057.0,19748.0
2018,6037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,54464.0,15378.0
2018,6037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,100179.0,47176.0
2018,6037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,85577.0,40627.0
2018,6037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,123708.0,14274.0
2018,6037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,113839.0,9681.0
2018,6037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,94625.0,21099.0
2018,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,106679.0,7846.0
2018,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,142196.0,55210.0
2018,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,126042.0,35067.0
2018,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,116667.0,25233.0
2018,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,157188.0,53321.0
2018,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,100750.0,44585.0
2018,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,142292.0,63598.0
2018,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,105227.0,33465.0
2018,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,137462.0,64061.0
2018,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,99938.0,27785.0
2018,6037108201,Census Tract 1082.01,Los Angeles,Los Angeles County,California,LosAngeles,118456.0,15810.0
2018,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,89429.0,60901.0
2018,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,119260.0,34010.0
2018,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,113125.0,65407.0
2018,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,90893.0,9809.0
2018,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,73409.0,53927.0
2018,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,75964.0,60306.0
2018,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,101339.0,6175.0
2018,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,130673.0,20229.0
2018,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,106250.0,62920.0
2018,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,111875.0,24754.0
2018,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,81058.0,23644.0
2018,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,137955.0,49008.0
2018,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,182683.0,35949.0
2018,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,84773.0,28234.0
2018,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,126500.0,39397.0
2018,6037111301,Census Tract 1113.01,Los Angeles,Los Angeles County,California,LosAngeles,83371.0,29915.0
2018,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,110167.0,37450.0
2018,6037111400,Census Tract 1114,Los Angeles,Los Angeles County,California,LosAngeles,53674.0,15995.0
2018,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,103571.0,33653.0
2018,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,208884.0,3631.0
2018,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,76389.0,30096.0
2018,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,123674.0,33196.0
2018,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,104907.0,39175.0
2018,6037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,116500.0,10464.0
2018,6037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037113233,Census Tract 1132.33,Los Angeles,Los Angeles County,California,LosAngeles,66307.0,13848.0
2018,6037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,81375.0,34738.0
2018,6037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,103000.0,95641.0
2018,6037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,87396.0,84879.0
2018,6037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,154688.0,127966.0
2018,6037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,95357.0,23818.0
2018,6037113321,Census Tract 1133.21,Los Angeles,Los Angeles County,California,LosAngeles,87739.0,35226.0
2018,6037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,115982.0,32261.0
2018,6037113401,Census Tract 1134.01,Los Angeles,Los Angeles County,California,LosAngeles,82333.0,34965.0
2018,6037113421,Census Tract 1134.21,Los Angeles,Los Angeles County,California,LosAngeles,62634.0,31323.0
2018,6037113422,Census Tract 1134.22,Los Angeles,Los Angeles County,California,LosAngeles,95707.0,49474.0
2018,6037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,178125.0,66763.0
2018,6037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,76827.0,26005.0
2018,6037115201,Census Tract 1152.01,Los Angeles,Los Angeles County,California,LosAngeles,100089.0,47299.0
2018,6037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,109196.0,40782.0
2018,6037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,23646.0
2018,6037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,89830.0,44463.0
2018,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,97727.0,37006.0
2018,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,52500.0,28888.0
2018,6037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,110333.0,39965.0
2018,6037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,89519.0,85854.0
2018,6037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,98594.0,14104.0
2018,6037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,93587.0,43874.0
2018,6037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,100139.0,49577.0
2018,6037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,121786.0,78895.0
2018,6037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,105750.0,16905.0
2018,6037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,83359.0,32479.0
2018,6037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,64375.0,53164.0
2018,6037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,48594.0,10521.0
2018,6037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,51648.0,13287.0
2018,6037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,85250.0,31977.0
2018,6037119002,Census Tract 1190.02,Los Angeles,Los Angeles County,California,LosAngeles,78882.0,38466.0
2018,6037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,94688.0,54834.0
2018,6037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,74844.0,47625.0
2018,6037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,99583.0,27463.0
2018,6037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,83750.0,41207.0
2018,6037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,46667.0,10938.0
2018,6037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,72083.0,30898.0
2018,6037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,65833.0,52680.0
2018,6037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,111042.0,35856.0
2018,6037119800,Census Tract 1198,Los Angeles,Los Angeles County,California,LosAngeles,78929.0,36874.0
2018,6037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,95813.0,21809.0
2018,6037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,86154.0,39680.0
2018,6037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,41176.0,31236.0
2018,6037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,79167.0,53822.0
2018,6037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,20469.0,8185.0
2018,6037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,40781.0,27476.0
2018,6037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,36563.0,26101.0
2018,6037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,61094.0,50685.0
2018,6037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,51250.0,27294.0
2018,6037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,61875.0,40325.0
2018,6037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,91583.0,33112.0
2018,6037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,60714.0,29529.0
2018,6037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,79583.0,17801.0
2018,6037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,72750.0,61979.0
2018,6037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,62750.0,16049.0
2018,6037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,,
